dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error
synthetic_broad,knn__k5,rbfi_tps,0.2,0,0.1478793613197529,0.4115605460636899,-2.465014294174164,,{},
synthetic_broad,knn__k5,rbfi_mq,0.2,0,0.1669639803202883,0.4725608106431604,-3.6600652205040274,,{},
synthetic_broad,knn__k5,spline_surface,0.2,0,0.1478793613197529,0.4115605460636899,-2.465014294174164,,{},
synthetic_broad,knn__k5,gsp,0.2,0,0.1260051623840373,0.3398259803748112,-0.81737984626726,,{},
synthetic_broad,knn__k5,tikhonov,0.2,0,0.228432516620811,0.3612921499572346,11.002454203277416,,{'alpha': 0.05},
synthetic_broad,knn__k5,bgsrp,0.2,0,0.4609272354715223,0.5730640942527294,2.5949385270917107,,{'bandwidth': 8},
synthetic_broad,knn__k5,gsmooth,0.2,0,0.1242954346030764,0.3268511984999515,-0.4945885837709253,,"{'lam': 0.3, 'n_iter': 30}",
synthetic_broad,knn__k5,puy,0.2,0,0.4633359720032958,0.5508511949288754,2.59608650307049,,{'alpha': 0.1},
synthetic_broad,knn__k5,sobolev,0.2,0,0.5791757880958626,0.6543117243179081,0.7534006109967469,,"{'alpha': 0.5, 'order': 2}",
synthetic_broad,knn__k5,graph_time_tikhonov,0.2,0,0.4264570105541619,0.5058585381978223,3.5122610992056087,,"{'alpha': 0.3, 'beta': 0.1}",
synthetic_broad,knn__k5,trss,0.2,0,0.1258106232356731,0.3388877176184142,-0.7931575520773588,,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",
synthetic_broad,knn__k5,tv,0.2,0,0.1241046132664995,0.325694686896943,-0.4618481568140304,,"{'lam': 0.4, 'n_iter': 30}",
synthetic_broad,knn__k5,temporal_laplacian,0.2,0,0.4560196922532157,0.5246821470469412,3.0593235772735583,,"{'alpha': 0.3, 'beta': 0.3}",
synthetic_broad,knn__k5,heat_diffusion_temporal,0.2,0,0.1206245453557504,0.3126623797819569,-0.1075258678865139,,"{'alpha': 0.3, 'beta': 0.3, 'n_iter': 10}",
synthetic_broad,knn__k5,spline_temporal,0.2,0,,,,,{'alpha': 0.3},mae_null
synthetic_broad,knn__k5,wavelet_temporal,0.2,0,0.1499167786300014,0.3322533807823953,13.276943758932196,,"{'alpha': 0.7, 'wavelet_level': 2}",
synthetic_broad,knn__k5,directed_tv,0.2,0,0.1198241533464619,0.3156354674220626,-0.1672954588814967,,"{'alpha': 0.5, 'beta': 0.2, 'n_iter': 15}",
synthetic_broad,knn__k5,linear,0.3,0,0.233693269284798,0.4982573824860713,-1.9833623558848597,,{},
synthetic_broad,knn__k5,nearest,0.3,0,0.2529342199470004,0.5551068970985357,-2.9356929486555976,,{},
synthetic_broad,knn__k5,mean,0.3,0,0.2019202316948072,0.4161354209221696,-0.4065004593732263,,{},
synthetic_broad,knn__k5,idw,0.3,0,0.2089885972730743,0.4312185146482924,-0.7458520752821454,,{'power': 1.5},
synthetic_broad,knn__k5,spherical_spline,0.3,0,0.2019202316948072,0.4161354209221696,-0.4065004593732264,,{},
synthetic_broad,knn__k5,rbfi_tps,0.3,0,0.2493241824025759,0.5384427810885983,-2.685012132517773,,{},
synthetic_broad,knn__k5,rbfi_mq,0.3,0,0.2725468952972623,0.5928400268036029,-3.512995844854257,,{},
synthetic_broad,knn__k5,spline_surface,0.3,0,0.2493241824025759,0.5384427810885983,-2.685012132517773,,{},
synthetic_broad,knn__k5,gsp,0.3,0,0.2106989753161108,0.4368355044687107,-0.8642454717496868,,{},
synthetic_broad,knn__k5,tikhonov,0.3,0,0.2933687156153672,0.4478159285465697,9.3990915242553,,{'alpha': 0.05},
synthetic_broad,knn__k5,bgsrp,0.3,0,0.4870950780025365,0.6068586244799998,2.3626978915320263,,{'bandwidth': 8},
synthetic_broad,knn__k5,gsmooth,0.3,0,0.2026053723514896,0.4152664248554901,-0.4040744221113607,,"{'lam': 0.3, 'n_iter': 30}",
synthetic_broad,knn__k5,puy,0.3,0,0.4854209454186997,0.5855912663271737,2.259615887599673,,{'alpha': 0.1},
synthetic_broad,knn__k5,sobolev,0.3,0,0.5858577181911192,0.6603328686323419,0.676693385775799,,"{'alpha': 0.5, 'order': 2}",
synthetic_broad,knn__k5,graph_time_tikhonov,0.3,0,0.4567682210268916,0.5442646549406965,3.025699721920699,,"{'alpha': 0.3, 'beta': 0.1}",
synthetic_broad,knn__k5,trss,0.3,0,0.2095992364278314,0.4326433460252124,-0.7813527974828608,,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",
synthetic_broad,knn__k5,tv,0.3,0,0.2028006002090065,0.416535326768895,-0.4216791408915868,,"{'lam': 0.4, 'n_iter': 30}",
synthetic_broad,knn__k5,temporal_laplacian,0.3,0,0.4896805607238594,0.5615266472070576,2.4421783964959776,,"{'alpha': 0.3, 'beta': 0.3}",
synthetic_broad,knn__k5,heat_diffusion_temporal,0.3,0,0.1989892419224689,0.3971957946780248,-0.0393580247367723,,"{'alpha': 0.3, 'beta': 0.3, 'n_iter': 10}",
synthetic_broad,knn__k5,spline_temporal,0.3,0,,,,,{'alpha': 0.3},mae_null
synthetic_broad,knn__k5,wavelet_temporal,0.3,0,0.221382978908178,0.4077788884747921,11.349487819373856,,"{'alpha': 0.7, 'wavelet_level': 2}",
synthetic_broad,knn__k5,directed_tv,0.3,0,0.1984018268096209,0.4015173562141962,-0.1177256730312019,,"{'alpha': 0.5, 'beta': 0.2, 'n_iter': 15}",
synthetic_broad,knn__k5,linear,0.4,0,0.2792778570243674,0.5512632046715451,-2.0409960072172297,,{},
synthetic_broad,knn__k5,nearest,0.4,0,0.2985022390450246,0.6001087897564512,-2.809760919981502,,{},
synthetic_broad,knn__k5,mean,0.4,0,0.2384982122315032,0.4473196298650667,-0.2628429625981405,,{},
synthetic_broad,knn__k5,idw,0.4,0,0.2438518412461783,0.4669361001764326,-0.6375458836011861,,{'power': 1.5},
synthetic_broad,knn__k5,spherical_spline,0.4,0,0.2384982122315032,0.4473196298650667,-0.2628429625981405,,{},
synthetic_broad,knn__k5,rbfi_tps,0.4,0,0.3169304456359818,0.6306072721136587,-3.2061123874996738,,{},
synthetic_broad,knn__k5,rbfi_mq,0.4,0,0.370089829508029,0.7397884872547651,-4.48883452655207,,{},
synthetic_broad,knn__k5,spline_surface,0.4,0,0.3169304456359818,0.6306072721136587,-3.2061123874996738,,{},
synthetic_broad,knn__k5,gsp,0.4,0,0.2419764760017566,0.4661042956970366,-0.5975555884831701,,{},
synthetic_broad,knn__k5,tikhonov,0.4,0,0.3169269334844881,0.4748844676251318,8.600999839604864,,{'alpha': 0.05},
synthetic_broad,knn__k5,bgsrp,0.4,0,0.4821350931484742,0.6117534640949901,2.364512407810062,,{'bandwidth': 8},
synthetic_broad,knn__k5,gsmooth,0.4,0,0.2372504355815048,0.4468113885499506,-0.2524989254877592,,"{'lam': 0.3, 'n_iter': 30}",
synthetic_broad,knn__k5,puy,0.4,0,0.4940972649812841,0.5953390924708831,2.0736249335660784,,{'alpha': 0.1},
synthetic_broad,knn__k5,sobolev,0.4,0,0.5877933520187432,0.6635481784481542,0.6310527134553691,,"{'alpha': 0.5, 'order': 2}",
synthetic_broad,knn__k5,graph_time_tikhonov,0.4,0,0.4677574702706628,0.5588410477244015,2.749046655070092,,"{'alpha': 0.3, 'beta': 0.1}",
synthetic_broad,knn__k5,trss,0.4,0,0.2415157996447964,0.4643269452351456,-0.5661979863910204,,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",
synthetic_broad,knn__k5,tv,0.4,0,0.2369315571338331,0.446048426030388,-0.2379514759790183,,"{'lam': 0.1, 'n_iter': 20}",
synthetic_broad,knn__k5,temporal_laplacian,0.4,0,0.4932609717539746,0.5812651333867872,2.457382316287952,,"{'alpha': 0.3, 'beta': 0.3}",
synthetic_broad,knn__k5,heat_diffusion_temporal,0.4,0,0.2351614839899412,0.4330791307138873,0.0126519512455754,,"{'alpha': 0.3, 'beta': 0.3, 'n_iter': 10}",
synthetic_broad,knn__k5,spline_temporal,0.4,0,,,,,{'alpha': 0.3},mae_null
synthetic_broad,knn__k5,wavelet_temporal,0.4,0,0.2593114608308502,0.4451863567010689,9.746848760950757,,"{'alpha': 0.7, 'wavelet_level': 2}",
synthetic_broad,knn__k5,directed_tv,0.4,0,0.238713859499475,0.4379145688983872,-0.0844444992712569,,"{'alpha': 0.5, 'beta': 0.2, 'n_iter': 15}",
