dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
movielens_graph_signal,knn__k3,tikhonov,0.1,2,0.05995488365011505,0.375670522751081,-inf,2.880878463456037,"{""alpha"": 0.1}",,2,0.012177056999917113
movielens_graph_signal,knn__k3,tv,0.1,2,0.015492067350623981,0.2511300954194816,-inf,1.298658474103295,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.2820862919998035
movielens_graph_signal,knn__k3,trss,0.1,2,0.020879089197145605,0.298614373013236,-inf,1.4464008489447042,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.03337030500006222
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.1,2,0.13541797233187022,0.6825781733642668,-inf,5.592247005094801,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.01578375999997661
movielens_graph_signal,knn__k3,temporal_laplacian,0.1,2,0.14138623496673636,0.7210601333746327,-inf,5.723235665373807,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.231140941000376
movielens_graph_signal,knn__k3,mean,0.1,3,0.017306142958877963,0.25803380013995275,-inf,1.0129761410297369,{},,2,0.0035858030000781582
movielens_graph_signal,knn__k3,nearest,0.1,3,0.022796696494473474,0.4969477670515445,-inf,1.212700223935487,{},,2,0.01222338999968997
movielens_graph_signal,knn__k3,tikhonov,0.1,3,0.06398980441247643,0.3964934540996156,-inf,2.6958137772945725,"{""alpha"": 0.1}",,2,0.012231354000050487
movielens_graph_signal,knn__k3,tv,0.1,3,0.017459086312016852,0.2586257349793492,-inf,1.0221756947628682,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.2827069370000572
movielens_graph_signal,knn__k3,trss,0.1,3,0.025737517056507658,0.33406508555536657,-inf,1.309502578358895,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.03363086899980772
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.1,3,0.1369527660431972,0.6861576349263341,-inf,5.5220828022478585,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.01576223600022786
movielens_graph_signal,knn__k3,temporal_laplacian,0.1,3,0.14139562771217615,0.7211057215532023,-inf,5.685738367081296,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.232201659000111
movielens_graph_signal,knn__k3,mean,0.1,4,0.01860746453352604,0.31500070307702527,-inf,1.6885426520542788,{},,2,0.003589539999666158
movielens_graph_signal,knn__k3,nearest,0.1,4,0.021918308823229045,0.42896511119293196,-inf,1.8320684248565955,{},,2,0.0051023769997300406
movielens_graph_signal,knn__k3,tikhonov,0.1,4,0.06427061284612703,0.4263923300098682,-inf,3.272240041865841,"{""alpha"": 0.1}",,2,0.012416407000273466
movielens_graph_signal,knn__k3,tv,0.1,4,0.01868970883295167,0.31532845701578066,-inf,1.6984159244906574,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.2807443010001407
movielens_graph_signal,knn__k3,trss,0.1,4,0.025750480429393072,0.3636503209142585,-inf,2.1360191208508654,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.03306746499993096
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.1,4,0.13616606109553425,0.6998427244869713,-inf,5.690537710598405,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.015756766000322386
movielens_graph_signal,knn__k3,temporal_laplacian,0.1,4,0.14023146719775295,0.7334941799819054,-inf,5.941449634741943,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.224926649999816
movielens_graph_signal,knn__k3,mean,0.1,5,0.01707201790925885,0.2507258782938427,-inf,1.1235414434806794,{},,2,0.0035707849997379526
movielens_graph_signal,knn__k3,nearest,0.1,5,0.01987016294692937,0.4493413482730572,-inf,1.7834324485248587,{},,2,0.005143832999692677
movielens_graph_signal,knn__k3,tikhonov,0.1,5,0.06126101549040648,0.3765504481083485,-inf,2.7670558158024865,"{""alpha"": 0.1}",,2,0.012271778000013
movielens_graph_signal,knn__k3,tv,0.1,5,0.01704957733815043,0.25077180462687293,-inf,1.1162326703920442,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.2848752939999031
movielens_graph_signal,knn__k3,trss,0.1,5,0.021834141843245634,0.29728157286870854,-inf,1.3069392914607012,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.034188882000307785
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.1,5,0.13533956480344606,0.6825349169286261,-inf,5.541915295950864,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.01591998699996111
movielens_graph_signal,knn__k3,temporal_laplacian,0.1,5,0.14133131988043152,0.7201381822531842,-inf,5.692644262848716,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.284133530999952
movielens_graph_signal,knn__k3,mean,0.1,6,0.012402349098743503,0.14235759575056423,-inf,0.6006327653284246,{},,2,0.003582808000373916
movielens_graph_signal,knn__k3,nearest,0.1,6,0.01721365986411819,0.40736042718830845,-inf,0.8870587782143624,{},,2,0.005047916999956215
movielens_graph_signal,knn__k3,tikhonov,0.1,6,0.05876538037070716,0.323178647723616,-inf,2.428658769429543,"{""alpha"": 0.1}",,2,0.012184319000425603
movielens_graph_signal,knn__k3,tv,0.1,6,0.012302268274185584,0.1422513380315499,-inf,0.5834752009126933,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.28082481100000223
movielens_graph_signal,knn__k3,trss,0.1,6,0.019390368964503708,0.23551091624512446,-inf,0.8172990727995479,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.03299469200010208
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.1,6,0.13632820095523987,0.6651629671783208,-inf,5.421086975367431,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.015805577999799425
movielens_graph_signal,knn__k3,temporal_laplacian,0.1,6,0.14201432652973717,0.7049391034815026,-inf,5.579836423961851,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.269832962000237
movielens_graph_signal,knn__k3,mean,0.1,7,0.019118081904799016,0.3583960647513226,-inf,1.4447415442505738,{},,2,0.0035795510002571973
movielens_graph_signal,knn__k3,nearest,0.1,7,0.01860568760467014,0.43019837237108877,-inf,1.1229170457285937,{},,2,0.005092938999951002
movielens_graph_signal,knn__k3,tikhonov,0.1,7,0.061848148192600004,0.443037635910418,-inf,2.8117046195730953,"{""alpha"": 0.1}",,2,0.01219932300000437
movielens_graph_signal,knn__k3,tv,0.1,7,0.019069670629428163,0.3582416610171138,-inf,1.4389611653252896,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.28090526500000124
movielens_graph_signal,knn__k3,trss,0.1,7,0.02393388814593272,0.3913296899635633,-inf,1.7102037962119017,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.033980750999944576
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.1,7,0.1344935973889244,0.7080502090475922,-inf,5.512330450734461,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.01651921599977868
movielens_graph_signal,knn__k3,temporal_laplacian,0.1,7,0.13937633232006857,0.7429051938320159,-inf,5.6698457573108065,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.271412903000055
movielens_graph_signal,knn__k3,mean,0.1,8,0.014458490736652835,0.20920264344435877,-inf,0.5946966431944759,{},,2,0.0035532719998627726
movielens_graph_signal,knn__k3,nearest,0.1,8,0.01244194719452707,0.2738955666875282,-inf,0.3877390679196568,{},,2,0.005132572000093205
movielens_graph_signal,knn__k3,tikhonov,0.1,8,0.06041252175330259,0.3523603618518533,-inf,2.493424877369025,"{""alpha"": 0.1}",,2,0.012263603000064904
movielens_graph_signal,knn__k3,tv,0.1,8,0.014445713862244993,0.20917084288124446,-inf,0.5900983257212857,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.27873535199978505
movielens_graph_signal,knn__k3,trss,0.1,8,0.019992391657868584,0.26800830216237886,-inf,1.0498266594730195,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.03345144199965944
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.1,8,0.13634601634710133,0.675302693367334,-inf,5.409812528712021,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.015859082999668317
movielens_graph_signal,knn__k3,temporal_laplacian,0.1,8,0.14089241499020375,0.7128528805886678,-inf,5.5983180163152895,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.248595009999917
movielens_graph_signal,knn__k3,mean,0.1,9,0.020862756080651402,0.3607156806495514,-inf,2.008960044083473,{},,2,0.003581032999591116
movielens_graph_signal,knn__k3,nearest,0.1,9,0.0218757581631166,0.4584523286970278,-inf,2.9479829989964164,{},,2,0.005076028000075894
movielens_graph_signal,knn__k3,tikhonov,0.1,9,0.06191310262237207,0.4454719067309062,-inf,3.479508094773244,"{""alpha"": 0.1}",,2,0.012314617999891198
movielens_graph_signal,knn__k3,tv,0.1,9,0.020748197019515722,0.3605989244997373,-inf,2.011255899920092,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.28083475799985536
movielens_graph_signal,knn__k3,trss,0.1,9,0.02510486358403326,0.38610053672659783,-inf,2.489537116683437,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.03221968800016839
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.1,9,0.13310810673043239,0.7118484014511697,-inf,5.784133277874711,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.016063543000200298
movielens_graph_signal,knn__k3,temporal_laplacian,0.1,9,0.13976194896568112,0.7450459307607674,-inf,5.923825417530516,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.236805759000163
movielens_graph_signal,knn__k3,mean,0.2,0,0.03270519760948571,0.31471267975332273,-inf,1.2586283601692483,{},,5,0.0035620720000224537
movielens_graph_signal,knn__k3,nearest,0.2,0,0.03114744348116211,0.5051880506924261,-inf,1.9363261404435905,{},,5,0.007688592000249628
movielens_graph_signal,knn__k3,tikhonov,0.2,0,0.07061656123114639,0.429595282037984,-inf,2.789339203585555,"{""alpha"": 0.1}",,5,0.012441814999874623
movielens_graph_signal,knn__k3,tv,0.2,0,0.03255006417200209,0.314546893190699,-inf,1.233995532921486,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.28329315500013763
movielens_graph_signal,knn__k3,trss,0.2,0,0.04033662165216428,0.38917897036251903,-inf,1.64149381653254,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03510362199995143
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.2,0,0.13955741379959968,0.6973318134068313,-inf,5.503962904136696,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.015810657999736577
movielens_graph_signal,knn__k3,temporal_laplacian,0.2,0,0.14571326444847432,0.7309100234824958,-inf,5.582738219996954,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.250770162999743
movielens_graph_signal,knn__k3,mean,0.2,1,0.03624247631999019,0.39318399771324003,-inf,2.115036606246043,{},,5,0.003640263999841409
movielens_graph_signal,knn__k3,nearest,0.2,1,0.040394004226574166,0.5768785803715657,-inf,3.1295841788655587,{},,5,0.007605329999933019
movielens_graph_signal,knn__k3,tikhonov,0.2,1,0.07721567668940876,0.5092578172246591,-inf,3.4078657570304736,"{""alpha"": 0.1}",,5,0.013185933999920962
movielens_graph_signal,knn__k3,tv,0.2,1,0.03631733672500025,0.3933969186325509,-inf,2.1140009036249756,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.2802327790000163
movielens_graph_signal,knn__k3,trss,0.2,1,0.0485308261729258,0.4819644212468096,-inf,2.4011077364012396,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.035783149999588204
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.2,1,0.1412430656433708,0.724734554429328,-inf,5.683462632419784,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.01582842699963294
movielens_graph_signal,knn__k3,temporal_laplacian,0.2,1,0.14157480051069762,0.7511603474258975,-inf,5.9321345198019815,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.909201940000003
movielens_graph_signal,knn__k3,mean,0.2,2,0.033711218313447054,0.373685686431245,-inf,2.3190184905163616,{},,5,0.0036222109997652296
movielens_graph_signal,knn__k3,nearest,0.2,2,0.0315181683030533,0.5021512467687521,-inf,2.859594058909471,{},,5,0.007822734999990644
movielens_graph_signal,knn__k3,tikhonov,0.2,2,0.07116205921577771,0.471210955976602,-inf,3.7797701578398986,"{""alpha"": 0.1}",,5,0.012385541000185185
movielens_graph_signal,knn__k3,tv,0.2,2,0.033556536309848374,0.3736173179880514,-inf,2.323674477613802,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.28056774200013024
movielens_graph_signal,knn__k3,trss,0.2,2,0.04324370348682798,0.4359382834601067,-inf,2.9259530074953077,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03623877000018183
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.2,2,0.13948762482621302,0.7164365682928483,-inf,5.839406236453331,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.015735006000340945
movielens_graph_signal,knn__k3,temporal_laplacian,0.2,2,0.1425343270169373,0.7435970550680256,-inf,5.94748411743674,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.333040459000131
movielens_graph_signal,knn__k3,mean,0.2,3,0.03671249680796858,0.3995402156975392,-inf,2.0980970497216487,{},,5,0.003600961999836727
movielens_graph_signal,knn__k3,nearest,0.2,3,0.04132499303809894,0.6460608580092299,-inf,3.4505910321823525,{},,5,0.007686833999741793
movielens_graph_signal,knn__k3,tikhonov,0.2,3,0.07482627125270307,0.5009100517923061,-inf,3.371856064375305,"{""alpha"": 0.1}",,5,0.012403405999975803
movielens_graph_signal,knn__k3,tv,0.2,3,0.0366955378103121,0.3997237383613562,-inf,2.098968260387491,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.28220244699969044
movielens_graph_signal,knn__k3,trss,0.2,3,0.04629533137548137,0.4604375913863443,-inf,2.3674433303512816,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03514393299974472
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.2,3,0.14012091752126832,0.7245881390768202,-inf,5.670063870927915,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.021204246999786847
movielens_graph_signal,knn__k3,temporal_laplacian,0.2,3,0.14354712138901307,0.7520698535230016,-inf,5.838006123529475,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.257534290999956
movielens_graph_signal,knn__k3,mean,0.2,4,0.04082883035811955,0.4530565722103442,-inf,3.613646330331896,{},,5,0.0036484299998846836
movielens_graph_signal,knn__k3,nearest,0.2,4,0.041678837622900824,0.596096364115588,-inf,4.5145893592311745,{},,5,0.007714223000220954
movielens_graph_signal,knn__k3,tikhonov,0.2,4,0.07750199655275089,0.5353000745704053,-inf,4.521728242013148,"{""alpha"": 0.1}",,5,0.012755536999975448
movielens_graph_signal,knn__k3,tv,0.2,4,0.040974621725477646,0.45332927189726857,-inf,3.6062862538581464,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.28374557100005404
movielens_graph_signal,knn__k3,trss,0.2,4,0.04982636161217686,0.5072829666560394,-inf,3.888774172088062,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03512760600006004
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.2,4,0.13938655204957387,0.7410781243609481,-inf,6.102500575158121,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.015846912000142765
movielens_graph_signal,knn__k3,temporal_laplacian,0.2,4,0.14291023567563071,0.768727661778065,-inf,6.327892620231857,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.263901949000228
movielens_graph_signal,knn__k3,mean,0.2,5,0.03727194264759739,0.46243434457856,-inf,1.9527103626233286,{},,5,0.0036447450002015103
movielens_graph_signal,knn__k3,nearest,0.2,5,0.03038663968185163,0.5577284424307319,-inf,1.5683742088384023,{},,5,0.00768560400001661
movielens_graph_signal,knn__k3,tikhonov,0.2,5,0.07188785128675299,0.5314246141352659,-inf,3.3779036819115613,"{""alpha"": 0.1}",,5,0.012358255999970424
movielens_graph_signal,knn__k3,tv,0.2,5,0.03713953159090438,0.4621388669329771,-inf,1.9471473187525061,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.28407452600004035
movielens_graph_signal,knn__k3,trss,0.2,5,0.04280040514540765,0.49523936668763785,-inf,2.4870865863421274,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03614139699993757
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.2,5,0.1377406570176679,0.7430857686263376,-inf,5.678911079475962,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.015965683000104036
movielens_graph_signal,knn__k3,temporal_laplacian,0.2,5,0.1422327170546436,0.7711792852714494,-inf,5.884537121125047,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.284533433999968
movielens_graph_signal,knn__k3,mean,0.2,6,0.032673461456772794,0.4138513058513242,-inf,2.364558822990189,{},,5,0.0036247049997655267
movielens_graph_signal,knn__k3,nearest,0.2,6,0.039431938686198605,0.6073479265071026,-inf,2.0780662723443863,{},,5,0.007636189000095328
movielens_graph_signal,knn__k3,tikhonov,0.2,6,0.07681499292311861,0.5192356817759972,-inf,3.799262935853301,"{""alpha"": 0.1}",,5,0.012221385999964696
movielens_graph_signal,knn__k3,tv,0.2,6,0.03282358360994466,0.4142743308816813,-inf,2.364170809521835,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.2950147900000957
movielens_graph_signal,knn__k3,trss,0.2,6,0.047611271116120846,0.490143095422687,-inf,3.08621182843213,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03539812799999709
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.2,6,0.14390077027838988,0.7288115542859018,-inf,5.890418067971052,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016194277000067814
movielens_graph_signal,knn__k3,temporal_laplacian,0.2,6,0.1486098070240228,0.7592745661067068,-inf,5.985003290497847,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.249695215000429
movielens_graph_signal,knn__k3,mean,0.2,7,0.04449571961752937,0.5351692740820154,-inf,3.0680471676779497,{},,5,0.0036502530001598643
movielens_graph_signal,knn__k3,nearest,0.2,7,0.04837859929648144,0.6752069966031153,-inf,3.430842693087584,{},,5,0.008557729000131076
movielens_graph_signal,knn__k3,tikhonov,0.2,7,0.07813624236852632,0.598456724045545,-inf,4.06456728421535,"{""alpha"": 0.1}",,5,0.012325370999860752
movielens_graph_signal,knn__k3,tv,0.2,7,0.04441417251751596,0.5350045692252167,-inf,3.0487678237114584,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.28685897300010765
movielens_graph_signal,knn__k3,trss,0.2,7,0.053530293140897627,0.5781811150007347,-inf,3.4587244251253355,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.034222036999835836
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.2,7,0.13648837143623846,0.7730365509333192,-inf,6.032545610674229,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.015943782000249485
movielens_graph_signal,knn__k3,temporal_laplacian,0.2,7,0.14148292956745864,0.7949159604446986,-inf,6.118833300323222,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.2600787179999315
movielens_graph_signal,knn__k3,mean,0.2,8,0.030951080864693108,0.2899651990977886,-inf,2.1948594673237287,{},,5,0.0036217199999555305
movielens_graph_signal,knn__k3,nearest,0.2,8,0.026976230229206144,0.4468988987864025,-inf,2.254578590723914,{},,5,0.007686511999963841
movielens_graph_signal,knn__k3,tikhonov,0.2,8,0.06893490830299537,0.4113454596900163,-inf,3.426395991971731,"{""alpha"": 0.1}",,5,0.013795976999972481
movielens_graph_signal,knn__k3,tv,0.2,8,0.030676138678656893,0.289576771200024,-inf,2.188550257069621,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.28167996599995604
movielens_graph_signal,knn__k3,trss,0.2,8,0.03758365798760612,0.35326044523745587,-inf,2.63050278985069,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.036746741000115435
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.2,8,0.1391727627666245,0.6919512351354133,-inf,5.620453346581701,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.015789095999934943
movielens_graph_signal,knn__k3,temporal_laplacian,0.2,8,0.14493174726107014,0.726951040839496,-inf,5.915396419622688,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.257535021999956
movielens_graph_signal,knn__k3,mean,0.2,9,0.03646641719567481,0.4058591330154447,-inf,2.3865004845021436,{},,5,0.0036116309997851204
movielens_graph_signal,knn__k3,nearest,0.2,9,0.027524593210629646,0.4927858597228945,-inf,2.2563506119615906,{},,5,0.007652219000192417
movielens_graph_signal,knn__k3,tikhonov,0.2,9,0.07344577672143292,0.49446559993168715,-inf,3.6429644685705185,"{""alpha"": 0.1}",,5,0.01220161899982486
movielens_graph_signal,knn__k3,tv,0.2,9,0.03661439648492923,0.40642264915867926,-inf,2.3884838375275463,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.29681116699975973
movielens_graph_signal,knn__k3,trss,0.2,9,0.046441990826982874,0.45951369187327956,-inf,2.753382979609347,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03521750400022938
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.2,9,0.13982116626665123,0.7234705746117173,-inf,5.846284719118313,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.015812448999895423
movielens_graph_signal,knn__k3,temporal_laplacian,0.2,9,0.14549221871243787,0.7551411606899745,-inf,5.978402813253141,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.238339857000028
