dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,aew,tv,0.1,2,0.038808562599111175,0.17041647120077674,15.886609202098631,1.0202448394466446,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.1860954000003403
physionet_eegmmidb_real,aew,trss,0.1,2,0.01849766057792744,0.08882183201600405,22.17023956540842,0.5102203489928259,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.019008800001756754
physionet_eegmmidb_real,aew,graph_time_tikhonov,0.1,2,0.20737156495498485,0.2708334243112261,12.526629272511016,1.977169784200847,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.011438800000178162
physionet_eegmmidb_real,aew,temporal_laplacian,0.1,2,0.5390863143991318,0.6732418069309487,3.3656813676812067,4.841838923017937,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.7099998999983654
physionet_eegmmidb_real,aew,mean,0.1,3,0.03820057443089362,0.16709043516563774,15.679338522686903,1.1010169048637337,{},,2,0.001977499996428378
physionet_eegmmidb_real,aew,nearest,0.1,3,0.04705485307238392,0.2118127391808448,14.378783853259085,1.3197014581940858,{},,2,0.0035894000029657036
physionet_eegmmidb_real,aew,tikhonov,0.1,3,0.09086245043440326,0.14005901492594044,18.10600131368061,1.0555175088415212,"{""alpha"": 0.1}",,2,0.007052000000840053
physionet_eegmmidb_real,aew,tv,0.1,3,0.03775564111994303,0.16519668409435972,15.78294514573892,1.090516881674454,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.17919760000222595
physionet_eegmmidb_real,aew,trss,0.1,3,0.017668427481870544,0.08066354315670299,22.537747800040297,0.5655563888534559,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.019497900000715163
physionet_eegmmidb_real,aew,graph_time_tikhonov,0.1,3,0.2070721817588207,0.2686191203110299,12.569539363134256,1.984903153920296,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.009509600000455976
physionet_eegmmidb_real,aew,temporal_laplacian,0.1,3,0.537420823402871,0.6694635752270441,3.4216067694819343,4.877087941724105,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.685024300000805
physionet_eegmmidb_real,aew,mean,0.1,4,0.041261196641554025,0.17891048797768958,15.353379463166766,1.0966787908424716,{},,2,0.0026647999984561466
physionet_eegmmidb_real,aew,nearest,0.1,4,0.04429115577273893,0.19966411082904595,14.658968063358586,1.2363669162084885,{},,2,0.003224300002329983
physionet_eegmmidb_real,aew,tikhonov,0.1,4,0.09089147975974451,0.1415499293899229,18.169547308609875,1.0239545594182213,"{""alpha"": 0.1}",,2,0.007514299999456853
physionet_eegmmidb_real,aew,tv,0.1,4,0.040746524323914575,0.17684361014357552,15.457621868806143,1.0848908797135037,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.19561249999969732
physionet_eegmmidb_real,aew,trss,0.1,4,0.017635633561327878,0.08494660809543061,22.555507463699126,0.5254915653164443,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.0194091999946977
physionet_eegmmidb_real,aew,graph_time_tikhonov,0.1,4,0.20796893020544954,0.2704843576495674,12.55598166795076,1.9845976981298978,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.011966300000494812
physionet_eegmmidb_real,aew,temporal_laplacian,0.1,4,0.5405027236907131,0.6754553220397167,3.3546514030901466,4.8159492093319125,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.7388768999953754
physionet_eegmmidb_real,aew,mean,0.1,5,0.03934824164203899,0.17387943755920376,15.736510066553825,1.0943521320489686,{},,2,0.0022804999971413054
physionet_eegmmidb_real,aew,nearest,0.1,5,0.046042265538450686,0.2094430568632714,14.562425622643536,1.2014931504892026,{},,2,0.002955700001621153
physionet_eegmmidb_real,aew,tikhonov,0.1,5,0.09171818301739275,0.14690720623342468,18.032497188820837,1.0669201340200514,"{""alpha"": 0.1}",,2,0.008128499997837935
physionet_eegmmidb_real,aew,tv,0.1,5,0.03886859096120963,0.17198591859459103,15.845784752681631,1.084338253874044,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.19183429999975488
physionet_eegmmidb_real,aew,trss,0.1,5,0.0189304229497648,0.09197217563334863,22.35081074461101,0.6047428052974826,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01973399999405956
physionet_eegmmidb_real,aew,graph_time_tikhonov,0.1,5,0.20725294077557735,0.2710158955971198,12.561588963241467,2.012530090208665,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.009963999997125939
physionet_eegmmidb_real,aew,temporal_laplacian,0.1,5,0.538826840126672,0.6713550384983475,3.3899118179067127,4.831659304788602,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.806140000000596
