dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
movielens_graph_signal,knn__k5,trss,0.2,3,0.05267929314770799,0.5175283510885466,-inf,2.2434476297450483,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.019699800002854317
movielens_graph_signal,knn__k5,graph_time_tikhonov,0.2,3,0.16850017156344332,0.8008644265066993,-inf,6.662730451018786,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.011558400001376867
movielens_graph_signal,knn__k5,temporal_laplacian,0.2,3,0.1573908965538838,0.8001637665034149,-inf,6.440481713168585,"{""alpha"": 0.5, ""beta"": 0.5}",,5,4.246898900004453
movielens_graph_signal,knn__k5,mean,0.2,4,0.04523923878254574,0.4861324809851323,-inf,3.756840219072226,{},,5,0.0031527999963145703
movielens_graph_signal,knn__k5,nearest,0.2,4,0.046876975972785694,0.6912906995891899,-inf,5.087827857247974,{},,5,0.007307899999432266
movielens_graph_signal,knn__k5,tikhonov,0.2,4,0.10040163368497532,0.5953105094607155,-inf,5.271352277889499,"{""alpha"": 0.1}",,5,0.008807199999864679
movielens_graph_signal,knn__k5,tv,0.2,4,0.045280981461046914,0.4861931534988338,-inf,3.7537277392546216,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.22608349999791244
movielens_graph_signal,knn__k5,trss,0.2,4,0.05399583736651101,0.5315857670868284,-inf,4.137557021462797,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.0209577999994508
movielens_graph_signal,knn__k5,graph_time_tikhonov,0.2,4,0.16604780224395263,0.8066212699686659,-inf,6.871707440291079,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.012493700000050012
movielens_graph_signal,knn__k5,temporal_laplacian,0.2,4,0.1557682297897527,0.8116789484158775,-inf,6.897738049441909,"{""alpha"": 0.5, ""beta"": 0.5}",,5,4.394778200003202
movielens_graph_signal,knn__k5,mean,0.2,5,0.03951215017536705,0.46966908160579984,-inf,2.4480696201006515,{},,5,0.003177400001732167
movielens_graph_signal,knn__k5,nearest,0.2,5,0.028475512590835538,0.5288772338418796,-inf,1.7856546429690392,{},,5,0.006596899998839945
movielens_graph_signal,knn__k5,tikhonov,0.2,5,0.09689274256200081,0.57479167861781,-inf,4.410554586740826,"{""alpha"": 0.1}",,5,0.010119600003235973
movielens_graph_signal,knn__k5,tv,0.2,5,0.039495343041590074,0.46956137102446194,-inf,2.443093770496518,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.22987510000530165
movielens_graph_signal,knn__k5,trss,0.2,5,0.04728990982887739,0.503091139581038,-inf,2.9379021043008557,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.020516899996437132
movielens_graph_signal,knn__k5,graph_time_tikhonov,0.2,5,0.16629868355001687,0.8007742342787315,-inf,6.7312703085331185,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.013686199999938253
movielens_graph_signal,knn__k5,temporal_laplacian,0.2,5,0.15633600090944258,0.8055061167226321,-inf,6.580732342793248,"{""alpha"": 0.5, ""beta"": 0.5}",,5,3.4805181000047014
