dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
iv100hz_mat,vknng,nearest,0.1,3,0.013225178855465406,0.0555915103837013,9.431457992255147,0.33413600630942425,{},,2,0.0037460999956238084
iv100hz_mat,vknng,tikhonov,0.1,3,0.035024616290119395,0.05962695708427269,13.8540879603266,0.2968585421593163,"{""alpha"": 0.1}",,2,0.008922799999709241
iv100hz_mat,vknng,tv,0.1,3,0.006301403214957258,0.03829803114899599,16.460842225687674,0.17392374303850278,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.17763089999789372
iv100hz_mat,vknng,trss,0.1,3,0.005950194750823969,0.029364553321690256,16.43205847811829,0.15592507320072563,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01866800000425428
iv100hz_mat,vknng,graph_time_tikhonov,0.1,3,0.06682048917120363,0.09830717568135584,13.480367922471748,0.435977499083874,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.00893509999878006
iv100hz_mat,vknng,temporal_laplacian,0.1,3,0.0811602652197346,0.11648147839907215,6.0868465378483,0.6665649557099723,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.6676548999967054
iv100hz_mat,vknng,mean,0.1,4,0.008282688434377052,0.04364085971194436,13.718387127408983,0.23223904279972776,{},,2,0.0027530000006663613
iv100hz_mat,vknng,nearest,0.1,4,0.013050747575378068,0.05541095627945144,9.446958039441691,0.35021169531684077,{},,2,0.002758800001174677
iv100hz_mat,vknng,tikhonov,0.1,4,0.03489534319119203,0.05904007362497586,14.144488625865192,0.30497300953816014,"{""alpha"": 0.1}",,2,0.006698600001982413
iv100hz_mat,vknng,tv,0.1,4,0.006690457533677133,0.03836755839349569,15.930301066454758,0.19367281897353358,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.2152330000026268
iv100hz_mat,vknng,trss,0.1,4,0.005848813178868946,0.02926102143007877,16.730325493282646,0.17112555663007042,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.018128299998352304
iv100hz_mat,vknng,graph_time_tikhonov,0.1,4,0.0668199415679346,0.09824052573348441,13.567217561231255,0.436346002679122,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.009928199993737508
iv100hz_mat,vknng,temporal_laplacian,0.1,4,0.08116195480612527,0.11661735385303502,6.099448012735524,0.6672608723576978,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.7232804999948712
iv100hz_mat,vknng,mean,0.1,5,0.00927640087646422,0.049803679471419914,13.590929293820487,0.2083173809814014,{},,2,0.0025181999953929335
iv100hz_mat,vknng,nearest,0.1,5,0.013791040369149476,0.059513414608442436,9.564140001801045,0.33779313197783645,{},,2,0.00326360000326531
iv100hz_mat,vknng,tikhonov,0.1,5,0.03550128719598129,0.06371837831213617,13.993516664997179,0.28718921364917477,"{""alpha"": 0.1}",,2,0.008682200001203455
iv100hz_mat,vknng,tv,0.1,5,0.007088854491854631,0.04360018129841158,16.395932206312064,0.16864544518310162,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.18223959999886574
iv100hz_mat,vknng,trss,0.1,5,0.0065700725770551326,0.03448556002737843,16.51466614394373,0.14519892872493878,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.018960800000058953
iv100hz_mat,vknng,graph_time_tikhonov,0.1,5,0.06705480547513883,0.10011903950633495,13.442749733519902,0.4359670660683037,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.00936340000043856
iv100hz_mat,vknng,temporal_laplacian,0.1,5,0.08148210540439725,0.11776660931043277,6.038263798034703,0.6696763840788843,"{""alpha"": 0.5, ""beta"": 0.5}",,2,2.0049451000013505
