dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
movielens_graph_signal,knng,graph_time_tikhonov,0.1,1,0.15258603948695593,0.7323746025447386,-inf,6.24316950051823,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.011164399998961017
movielens_graph_signal,knng,temporal_laplacian,0.1,1,0.1496482326477841,0.7510500762761694,-inf,6.223954160943486,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.94071879999683
movielens_graph_signal,knng,mean,0.1,2,0.01690816960425364,0.26983419756883337,-inf,1.530552665066569,{},,2,0.0021347999936551787
movielens_graph_signal,knng,nearest,0.1,2,0.016300509958225864,0.3703809353512606,-inf,1.1124051994619018,{},,2,0.003291900000476744
movielens_graph_signal,knng,tikhonov,0.1,2,0.0698179685721386,0.4022367052146566,-inf,3.3404326004234637,"{""alpha"": 0.1}",,2,0.008523399999830872
movielens_graph_signal,knng,tv,0.1,2,0.016935514748826864,0.26988101723988445,-inf,1.5259821754037615,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.2059741999983089
movielens_graph_signal,knng,trss,0.1,2,0.022425147043925717,0.31599493159344016,-inf,1.6857747753987218,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.02028499999869382
movielens_graph_signal,knng,graph_time_tikhonov,0.1,2,0.1514588071592323,0.7071173479961228,-inf,6.168122190016401,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.010013599996455014
movielens_graph_signal,knng,temporal_laplacian,0.1,2,0.15214637871594613,0.7318536864151423,-inf,6.114431092649258,"{""alpha"": 0.5, ""beta"": 0.5}",,2,2.07788370000344
movielens_graph_signal,knng,mean,0.1,3,0.019877199700827627,0.28556528497068373,-inf,1.3651606989142289,{},,2,0.002672599999641534
movielens_graph_signal,knng,nearest,0.1,3,0.02935872446305072,0.7199022971958453,-inf,1.3434151878678378,{},,2,0.0045196999999461696
movielens_graph_signal,knng,tikhonov,0.1,3,0.07559907514938859,0.44888004629260236,-inf,3.385486429107098,"{""alpha"": 0.1}",,2,0.009546400004182942
movielens_graph_signal,knng,tv,0.1,3,0.020041891804635743,0.28632129203739487,-inf,1.3747594097118505,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.18986080000468064
movielens_graph_signal,knng,trss,0.1,3,0.029485791295051075,0.3827451560306125,-inf,1.7978924383821786,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.02011589999892749
movielens_graph_signal,knng,graph_time_tikhonov,0.1,3,0.15365788491800655,0.7182632281503114,-inf,6.20298866170799,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.009955400004400872
movielens_graph_signal,knng,temporal_laplacian,0.1,3,0.153220956082583,0.7349555210224178,-inf,6.135016869698679,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.786664599996584
movielens_graph_signal,knng,mean,0.1,4,0.02084591470231232,0.35471436491931885,-inf,1.8240583825182277,{},,2,0.0021950000009383075
movielens_graph_signal,knng,nearest,0.1,4,0.023979038899032305,0.5012106384404889,-inf,1.962767546605834,{},,2,0.00326399999903515
movielens_graph_signal,knng,tikhonov,0.1,4,0.0747798851657963,0.4763783273980621,-inf,3.614203659292993,"{""alpha"": 0.1}",,2,0.008073500001046341
movielens_graph_signal,knng,tv,0.1,4,0.020916111948988177,0.3549939087358941,-inf,1.830629258281028,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.18686129999696277
movielens_graph_signal,knng,trss,0.1,4,0.02925559913109256,0.4148617926889401,-inf,2.134044921641472,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.018089399993186817
movielens_graph_signal,knng,graph_time_tikhonov,0.1,4,0.15171389594895004,0.7298596662513596,-inf,6.206148792034998,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.009245999994163867
movielens_graph_signal,knng,temporal_laplacian,0.1,4,0.15000782168048593,0.7474310255865878,-inf,6.283302204052952,"{""alpha"": 0.5, ""beta"": 0.5}",,2,2.1388861000014003
movielens_graph_signal,knng,mean,0.1,5,0.019199184410095004,0.29127019275147364,-inf,1.2642760179356893,{},,2,0.002021799999056384
movielens_graph_signal,knng,nearest,0.1,5,0.023931646708287447,0.5831913478229138,-inf,2.6412354702596663,{},,2,0.0027721000005840324
movielens_graph_signal,knng,tikhonov,0.1,5,0.07254698355378228,0.4300880109513697,-inf,3.1966989662173817,"{""alpha"": 0.1}",,2,0.009515400000964291
movielens_graph_signal,knng,tv,0.1,5,0.019224874767828238,0.29141744537593023,-inf,1.2584844477703465,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.20020540000405163
movielens_graph_signal,knng,trss,0.1,5,0.025840217667316125,0.35003812656263716,-inf,1.4535133084269747,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.019443700002739206
movielens_graph_signal,knng,graph_time_tikhonov,0.1,5,0.15196030153666532,0.7159788222397715,-inf,6.109775523981575,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.010320499997760635
movielens_graph_signal,knng,temporal_laplacian,0.1,5,0.15184115750579133,0.7354260133907867,-inf,6.067466877816145,"{""alpha"": 0.5, ""beta"": 0.5}",,2,2.9017679000025964
