dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,vknng,mean,0.1,4,0.041261196641554025,0.17891048797768958,15.353379463166766,1.0966787908424716,{},,2,0.003318299997772556
physionet_eegmmidb_real,vknng,nearest,0.1,4,0.04429115577273893,0.19966411082904595,14.658968063358586,1.2363669162084885,{},,2,0.003931499995815102
physionet_eegmmidb_real,vknng,tikhonov,0.1,4,0.10543037414822388,0.1578173913470059,17.268722019695222,1.1649065976692323,"{""alpha"": 0.1}",,2,0.006547600001795217
physionet_eegmmidb_real,vknng,tv,0.1,4,0.04080202743613613,0.17709707081697937,15.447097257890476,1.0864017645443753,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.17844039999909
physionet_eegmmidb_real,vknng,trss,0.1,4,0.01862824440171261,0.08893070635151026,22.115204754688524,0.5587637104574263,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.04739559999870835
physionet_eegmmidb_real,vknng,graph_time_tikhonov,0.1,4,0.22693548247669953,0.29596491844616485,11.862800206573903,2.1309312946086316,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.010586899996269494
physionet_eegmmidb_real,vknng,temporal_laplacian,0.1,4,0.5723035547864562,0.7142753635964564,2.856872399445045,5.01419191777003,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.7103314999985741
physionet_eegmmidb_real,vknng,mean,0.1,5,0.03934824164203899,0.17387943755920376,15.736510066553825,1.0943521320489686,{},,2,0.003008700005011633
physionet_eegmmidb_real,vknng,nearest,0.1,5,0.046042265538450686,0.2094430568632714,14.562425622643536,1.2014931504892026,{},,2,0.0035040000002481975
physionet_eegmmidb_real,vknng,tikhonov,0.1,5,0.1060096634699902,0.16224552041777965,17.162356538169412,1.2024391990041559,"{""alpha"": 0.1}",,2,0.006903800000145566
physionet_eegmmidb_real,vknng,tv,0.1,5,0.0389190673203503,0.1722129254655244,15.834905007665748,1.0857090316789075,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.18545930000254884
physionet_eegmmidb_real,vknng,trss,0.1,5,0.01978055826561329,0.09574400164318655,21.880566799403912,0.6485661084861033,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.019844900001771748
physionet_eegmmidb_real,vknng,graph_time_tikhonov,0.1,5,0.22593369664755636,0.2959669824212201,11.884797730400251,2.1499248897525853,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.00959609999699751
physionet_eegmmidb_real,vknng,temporal_laplacian,0.1,5,0.5708407482457966,0.7104300426052947,2.887951246422824,5.029503955807111,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.6598678000009386
