dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
movielens_graph_signal,gaussian__sigma1.0,mean,0.1,2,0.01690816960425364,0.26983419756883337,-inf,1.530552665066569,{},,2,0.0019940999991376884
movielens_graph_signal,gaussian__sigma1.0,nearest,0.1,2,0.016300509958225864,0.3703809353512606,-inf,1.1124051994619018,{},,2,0.0029811999993398786
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.1,2,0.12191613776765418,0.5534614340762259,-inf,4.836882516821297,"{""alpha"": 0.1}",,2,0.005877200004761107
movielens_graph_signal,gaussian__sigma1.0,tv,0.1,2,0.016909176673159013,0.269835623625953,-inf,1.5304202706041368,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.20372240000142483
movielens_graph_signal,gaussian__sigma1.0,trss,0.1,2,0.022144788471669917,0.2862453848185329,-inf,1.632792315390607,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.016944499999226537
movielens_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.1,2,0.18844698576039484,0.8502275641428431,-inf,7.269766127606496,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.00813390000257641
movielens_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.1,2,0.16078736101196114,0.8446783447822943,-inf,6.996472169886746,"{""alpha"": 0.5, ""beta"": 0.5}",,2,2.0449339999977383
movielens_graph_signal,gaussian__sigma1.0,mean,0.1,3,0.019877199700827627,0.28556528497068373,-inf,1.3651606989142289,{},,2,0.002050099996267818
movielens_graph_signal,gaussian__sigma1.0,nearest,0.1,3,0.02935872446305072,0.7199022971958453,-inf,1.3434151878678378,{},,2,0.004272100006346591
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.1,3,0.12274033371292521,0.56119201556799,-inf,4.776923791296508,"{""alpha"": 0.1}",,2,0.006539699999848381
movielens_graph_signal,gaussian__sigma1.0,tv,0.1,3,0.01988102369550424,0.28558131547131616,-inf,1.36539196267006,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.21097749999898952
movielens_graph_signal,gaussian__sigma1.0,trss,0.1,3,0.026362350118281853,0.3100626479080164,-inf,1.6039804460871467,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.016682600005879067
movielens_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.1,3,0.18732895272162806,0.851924820917641,-inf,7.2543807134810985,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.008686799999850336
movielens_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.1,3,0.16063402724678563,0.8455828589506029,-inf,6.984242297390293,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.599011000005703
movielens_graph_signal,gaussian__sigma1.0,mean,0.1,4,0.02084591470231232,0.35471436491931885,-inf,1.8240583825182277,{},,2,0.0029173000002629124
movielens_graph_signal,gaussian__sigma1.0,nearest,0.1,4,0.023979038899032305,0.5012106384404889,-inf,1.962767546605834,{},,2,0.003397899999981746
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.1,4,0.12181663205192374,0.5881951766683867,-inf,4.97498894055818,"{""alpha"": 0.1}",,2,0.006669399997917935
movielens_graph_signal,gaussian__sigma1.0,tv,0.1,4,0.020847533053911113,0.35472059922918653,-inf,1.8242149010449067,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.2113353000022471
movielens_graph_signal,gaussian__sigma1.0,trss,0.1,4,0.025624543260730232,0.3662537298803592,-inf,1.942606757921374,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.017285399997490458
movielens_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.1,4,0.1854801732903916,0.8585598199516858,-inf,7.261987471187215,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.007993399995029904
movielens_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.1,4,0.1581794776448037,0.8524080412378727,-inf,7.075493198444737,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.5612215000001015
movielens_graph_signal,gaussian__sigma1.0,mean,0.1,5,0.019199184410095004,0.29127019275147364,-inf,1.2642760179356893,{},,2,0.0019809000004897825
movielens_graph_signal,gaussian__sigma1.0,nearest,0.1,5,0.023931646708287447,0.5831913478229138,-inf,2.6412354702596663,{},,2,0.003395199993974529
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.1,5,0.1219295786665247,0.5620462383226261,-inf,4.6674509704197495,"{""alpha"": 0.1}",,2,0.006503099997644313
movielens_graph_signal,gaussian__sigma1.0,tv,0.1,5,0.019199755234184417,0.29127220694601275,-inf,1.264107241550655,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.20302749999973457
movielens_graph_signal,gaussian__sigma1.0,trss,0.1,5,0.024056833910972335,0.3038879207456878,-inf,1.3586164148882542,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01638890000322135
movielens_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.1,5,0.18832950214897873,0.8526725332815616,-inf,7.230350294510784,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.009784800000488758
movielens_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.1,5,0.15996668213684925,0.8463786991348625,-inf,6.976527270242144,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.6560212000040337
