dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
movielens_graph_signal,kalofolias,temporal_laplacian,0.1,2,0.18554843759326312,0.967924845611887,-inf,7.853985005961612,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.8058727999959956
movielens_graph_signal,kalofolias,mean,0.1,3,0.019877199700827627,0.28556528497068373,-inf,1.3651606989142289,{},,2,0.0036125999977230094
movielens_graph_signal,kalofolias,nearest,0.1,3,0.02935872446305072,0.7199022971958453,-inf,1.3434151878678378,{},,2,0.002744099998380989
movielens_graph_signal,kalofolias,tikhonov,0.1,3,0.21908566050572545,0.9745889925932701,-inf,8.097008372942152,"{""alpha"": 0.1}",,2,0.008540399998310022
movielens_graph_signal,kalofolias,tv,0.1,3,0.019877199658364274,0.2855652848597221,-inf,1.3651606962992888,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.19917309999436839
movielens_graph_signal,kalofolias,trss,0.1,3,0.03365805486869188,0.3946445453196538,-inf,2.0974034552243097,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01915220000228146
movielens_graph_signal,kalofolias,graph_time_tikhonov,0.1,3,0.21383088121527946,0.9702663702949733,-inf,8.053124576395911,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.01197130000218749
movielens_graph_signal,kalofolias,temporal_laplacian,0.1,3,0.18449482908856163,0.9680922941362666,-inf,7.845325802027983,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.6688576999949873
movielens_graph_signal,kalofolias,mean,0.1,4,0.02084591470231232,0.35471436491931885,-inf,1.8240583825182277,{},,2,0.00325660000089556
movielens_graph_signal,kalofolias,nearest,0.1,4,0.023979038899032305,0.5012106384404889,-inf,1.962767546605834,{},,2,0.0034797999978763983
movielens_graph_signal,kalofolias,tikhonov,0.1,4,0.21727329929702194,0.9749163601808684,-inf,8.07319928203698,"{""alpha"": 0.1}",,2,0.007693799998378381
movielens_graph_signal,kalofolias,tv,0.1,4,0.0208459146402353,0.3547143648137058,-inf,1.8240583798537617,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.20322949999535922
movielens_graph_signal,kalofolias,trss,0.1,4,0.03186569792081838,0.4293839453856235,-inf,2.1532401247322963,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01898070000606822
movielens_graph_signal,kalofolias,graph_time_tikhonov,0.1,4,0.21172885211433312,0.9707533476632914,-inf,8.032747019316128,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.012308400000620168
movielens_graph_signal,kalofolias,temporal_laplacian,0.1,4,0.18193848389268344,0.96782765365628,-inf,7.868731698683118,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.775413399998797
movielens_graph_signal,kalofolias,mean,0.1,5,0.019199184410095004,0.29127019275147364,-inf,1.2642760179356893,{},,2,0.002579400003014598
movielens_graph_signal,kalofolias,nearest,0.1,5,0.023931646708287447,0.5831913478229138,-inf,2.6412354702596663,{},,2,0.005706099997041747
movielens_graph_signal,kalofolias,tikhonov,0.1,5,0.21941176240365118,0.9750112112432673,-inf,8.065702323914781,"{""alpha"": 0.1}",,2,0.0075122000052942894
movielens_graph_signal,kalofolias,tv,0.1,5,0.019199184396302527,0.2912701927509586,-inf,1.2642760171740302,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.2269797999979346
movielens_graph_signal,kalofolias,trss,0.1,5,0.03402753888414848,0.40823228534460837,-inf,2.1205462260320522,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.020123300004343037
movielens_graph_signal,kalofolias,graph_time_tikhonov,0.1,5,0.21528770415382337,0.9705507932493213,-inf,8.023464961895614,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.012236800001119263
movielens_graph_signal,kalofolias,temporal_laplacian,0.1,5,0.1836953568537344,0.9685921792141736,-inf,7.850775453534499,"{""alpha"": 0.5, ""beta"": 0.5}",,2,2.6311725999985356
