dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
bci_iv2a_real_s2,aew,tv,0.1,3,0.014131472004284773,0.0743298275539244,25.422245674687122,0.4845702011866298,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.1888397000002442
bci_iv2a_real_s2,aew,trss,0.1,3,0.012018605245101484,0.058718469510362976,26.62915110820515,0.4598712734831656,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.019201800001610536
bci_iv2a_real_s2,aew,graph_time_tikhonov,0.1,3,0.19176561155183316,0.24969130015242155,12.529656243596008,2.1369348806322086,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.010078200000862125
bci_iv2a_real_s2,aew,temporal_laplacian,0.1,3,0.557360529397393,0.7069802112565952,3.016700990756662,5.790172758212722,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.7182316000034916
bci_iv2a_real_s2,aew,mean,0.1,4,0.015074579574815086,0.08226384141998311,25.516742401710463,0.5543553275194631,{},,2,0.0020832000009249896
bci_iv2a_real_s2,aew,nearest,0.1,4,0.015025095896217625,0.09453392540538198,27.039168405156857,0.5163458369584414,{},,2,0.0028947999962838367
bci_iv2a_real_s2,aew,tikhonov,0.1,4,0.06252396982290101,0.10768692800892117,21.893084967966573,0.8106336154930037,"{""alpha"": 0.1}",,2,0.009156599997368176
bci_iv2a_real_s2,aew,tv,0.1,4,0.015073332702024222,0.08225821848103862,25.517497104195126,0.5543057320353829,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.21436759999778587
bci_iv2a_real_s2,aew,trss,0.1,4,0.012378872846836482,0.061667667462623345,26.695148565468212,0.449340042007154,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01861550000467105
bci_iv2a_real_s2,aew,graph_time_tikhonov,0.1,4,0.19235564129916494,0.25181300378588517,12.483640945625552,2.1494621627520436,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.011214799997105729
bci_iv2a_real_s2,aew,temporal_laplacian,0.1,4,0.5575002956539826,0.7083387708140115,3.0015154678949707,5.7838331920004675,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.6832673000026261
bci_iv2a_real_s2,aew,mean,0.1,5,0.013900506751023037,0.07738870451513498,25.6424230453534,0.4026917392806714,{},,2,0.0020233000032021664
bci_iv2a_real_s2,aew,nearest,0.1,5,0.01400385318002298,0.07899415500657428,26.57964814996035,0.42356569711688713,{},,2,0.0036873999997624196
bci_iv2a_real_s2,aew,tikhonov,0.1,5,0.06160325883224408,0.10419002340083477,22.07881519767379,0.7319383509880965,"{""alpha"": 0.1}",,2,0.007840999998734333
bci_iv2a_real_s2,aew,tv,0.1,5,0.013899675509565956,0.07738318307949972,25.643145446175794,0.4026857454214061,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.1916570999965188
bci_iv2a_real_s2,aew,trss,0.1,5,0.01160272232622341,0.05800426583268187,26.8602597116713,0.38521976949793785,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.0198856999995769
bci_iv2a_real_s2,aew,graph_time_tikhonov,0.1,5,0.19241544331748683,0.25127833389497717,12.483842375636039,2.132815134356599,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.010755000002973247
bci_iv2a_real_s2,aew,temporal_laplacian,0.1,5,0.557869688985691,0.7083484171998121,3.0034811113306787,5.795789634350925,"{""alpha"": 0.5, ""beta"": 0.5}",,2,3.0925729000009596
