dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
bci_iv2a_real_s1,kalofolias,trss,0.1,4,0.023803285431622394,0.11173763457504261,20.50073156467243,0.7221100230246301,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.019741800002520904
bci_iv2a_real_s1,kalofolias,graph_time_tikhonov,0.1,4,0.3155131898097044,0.4299223353011568,8.264194779942938,2.64813764671502,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.011391800006094854
bci_iv2a_real_s1,kalofolias,temporal_laplacian,0.1,4,0.5251693293236142,0.7840675543443738,1.8977467945493194,6.466510526404524,"{""alpha"": 0.5, ""beta"": 0.5}",,2,2.711451600000146
bci_iv2a_real_s1,kalofolias,mean,0.1,5,0.03288428656439881,0.15147772486705702,17.30585854302974,0.9337440941355127,{},,2,0.002952700000605546
bci_iv2a_real_s1,kalofolias,nearest,0.1,5,0.03120414039868901,0.16135286521861053,18.537887685921252,0.9419404338304173,{},,2,0.003858099997160025
bci_iv2a_real_s1,kalofolias,tikhonov,0.1,5,0.1800209485837719,0.2569450317296126,12.752814343897242,1.7516090467414056,"{""alpha"": 0.1}",,2,0.009152800004812889
bci_iv2a_real_s1,kalofolias,tv,0.1,5,0.03288427936834425,0.1514776989413042,17.305860981376853,0.9337438946814407,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.2705143000057433
bci_iv2a_real_s1,kalofolias,trss,0.1,5,0.022223172854108648,0.1014208523710834,20.67173521260017,0.669498197214728,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.019497900000715163
bci_iv2a_real_s1,kalofolias,graph_time_tikhonov,0.1,5,0.3158025090455292,0.4274140044445482,8.260018872474072,2.65502383033697,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.010746899999503512
bci_iv2a_real_s1,kalofolias,temporal_laplacian,0.1,5,0.5241430081142671,0.7826973332940891,1.9083080383845843,6.49448550591551,"{""alpha"": 0.5, ""beta"": 0.5}",,2,2.189025899999251
