dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
bci_iv2a_real_s3,knng,temporal_laplacian,0.1,3,0.602197953397841,0.7756805472438091,2.156463162583893,6.03144806290208,"{""alpha"": 0.5, ""beta"": 0.5}",,2,2.3379023000015877
bci_iv2a_real_s3,knng,mean,0.1,4,0.03606620962796801,0.17058452409869487,17.24623987800589,1.139106542388532,{},,2,0.002809599995089229
bci_iv2a_real_s3,knng,nearest,0.1,4,0.03200586797627978,0.15649720404604156,18.671310663971322,0.9777242460274532,{},,2,0.004075999997439794
bci_iv2a_real_s3,knng,tikhonov,0.1,4,0.16625783071367284,0.25281215969400345,13.416515629389588,1.8737678855061288,"{""alpha"": 0.1}",,2,0.0081244000029983
bci_iv2a_real_s3,knng,tv,0.1,4,0.03606794720359393,0.17058814065695993,17.245586954166708,1.139162905675374,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.20134210000105668
bci_iv2a_real_s3,knng,trss,0.1,4,0.031554312670627256,0.14957920157465412,18.104457410321412,1.0340909822977227,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.019236500003898982
bci_iv2a_real_s3,knng,graph_time_tikhonov,0.1,4,0.30448400146741983,0.4090051208233905,9.049197427495772,3.0057194987981277,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.009822400003031362
bci_iv2a_real_s3,knng,temporal_laplacian,0.1,4,0.6021582557314706,0.7759558702525875,2.1520018034505743,6.0317101150828805,"{""alpha"": 0.5, ""beta"": 0.5}",,2,2.2200259000019287
bci_iv2a_real_s3,knng,mean,0.1,5,0.03526116705336872,0.1641853278998962,17.2934815724704,1.0309617050131552,{},,2,0.003173099998093676
bci_iv2a_real_s3,knng,nearest,0.1,5,0.030157290363395938,0.15640256501991734,18.61630785169043,0.9658377690092445,{},,2,0.0038006999966455624
bci_iv2a_real_s3,knng,tikhonov,0.1,5,0.16564333950856494,0.24772013324138495,13.413453518586685,1.8710426195839653,"{""alpha"": 0.1}",,2,0.009528300004603807
bci_iv2a_real_s3,knng,tv,0.1,5,0.0352628622209313,0.16418558157004864,17.29293786165671,1.0309913040161867,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.2061455000002752
bci_iv2a_real_s3,knng,trss,0.1,5,0.03057485714055629,0.13804244896161905,18.373995907382547,0.9232864271528376,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.019272199999250006
bci_iv2a_real_s3,knng,graph_time_tikhonov,0.1,5,0.30388518751758337,0.4067946448511465,9.039870489468884,3.0102894882430515,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.011844599997857586
bci_iv2a_real_s3,knng,temporal_laplacian,0.1,5,0.6033503511014044,0.7775937893251634,2.1339793636659397,6.038151011128883,"{""alpha"": 0.5, ""beta"": 0.5}",,2,2.2982508999994025
