dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
bci_iv2a_real_s3,knn__k3,tv,0.1,1,0.03310568645091499,0.15248553798320005,17.49138512080745,1.000846881800725,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.19838419999723556
bci_iv2a_real_s3,knn__k3,trss,0.1,1,0.030924740490354267,0.13856631387993892,18.14539142058373,0.9755086763251666,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.018420500004140195
bci_iv2a_real_s3,knn__k3,graph_time_tikhonov,0.1,1,0.27888797555375705,0.3737742538853579,9.780754844515629,2.808554411970368,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.009899399999994785
bci_iv2a_real_s3,knn__k3,temporal_laplacian,0.1,1,0.5414175363953606,0.6919670404658733,3.14998428320069,5.042154904972688,"{""alpha"": 0.5, ""beta"": 0.5}",,2,2.0248898999998346
bci_iv2a_real_s3,knn__k3,mean,0.1,2,0.03346270725345327,0.15904463347409403,17.354088134269833,1.144206260638086,{},,2,0.002445699996314943
bci_iv2a_real_s3,knn__k3,nearest,0.1,2,0.029309096766618435,0.13984708503711551,18.611729745577822,1.0004449154885229,{},,2,0.002977100004500244
bci_iv2a_real_s3,knn__k3,tikhonov,0.1,2,0.1401197456124362,0.22462951590789054,14.392259702768671,1.7217912488620435,"{""alpha"": 0.1}",,2,0.008462499994493555
bci_iv2a_real_s3,knn__k3,tv,0.1,2,0.03346459520609266,0.1590495388190339,17.35360900506073,1.144285029375529,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.1951931000003242
bci_iv2a_real_s3,knn__k3,trss,0.1,2,0.030284819049167275,0.1403032528955855,18.1336554213083,1.0753265702644954,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.018485300002794247
bci_iv2a_real_s3,knn__k3,graph_time_tikhonov,0.1,2,0.27891089594528806,0.3757396759382764,9.763008005162357,2.815936364730914,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.010272200001054443
bci_iv2a_real_s3,knn__k3,temporal_laplacian,0.1,2,0.5418467329102232,0.6920061608409395,3.1486191602084745,5.026888033667794,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.913092399998277
bci_iv2a_real_s3,knn__k3,mean,0.1,3,0.03471087919736239,0.1620562412895957,17.198989370839296,1.0591229132936408,{},,2,0.0027442999999038875
bci_iv2a_real_s3,knn__k3,nearest,0.1,3,0.02844973472823548,0.13951148501183797,18.982908980075248,0.8211890453356313,{},,2,0.003927700003259815
bci_iv2a_real_s3,knn__k3,tikhonov,0.1,3,0.14078684031828564,0.226505480132085,14.342645719098874,1.6588856076606164,"{""alpha"": 0.1}",,2,0.008084699999017175
bci_iv2a_real_s3,knn__k3,tv,0.1,3,0.034711945321975995,0.1620602430080242,17.198502252244513,1.059207987496053,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.19906640000408515
bci_iv2a_real_s3,knn__k3,trss,0.1,3,0.030419509338576976,0.14171960914633777,18.139237462232614,0.9844505379504707,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01897319999989122
bci_iv2a_real_s3,knn__k3,graph_time_tikhonov,0.1,3,0.2797913658437833,0.37671378739534594,9.741817649461558,2.8018183086808306,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.011627100000623614
bci_iv2a_real_s3,knn__k3,temporal_laplacian,0.1,3,0.541898974954393,0.6928936681054416,3.1353689922748145,5.073607418210943,"{""alpha"": 0.5, ""beta"": 0.5}",,2,2.1922418999965885
bci_iv2a_real_s3,knn__k3,mean,0.1,4,0.03606620962796801,0.17058452409869487,17.24623987800589,1.139106542388532,{},,2,0.0021613999997498468
bci_iv2a_real_s3,knn__k3,nearest,0.1,4,0.03200586797627978,0.15649720404604156,18.671310663971322,0.9777242460274532,{},,2,0.003029600004083477
bci_iv2a_real_s3,knn__k3,tikhonov,0.1,4,0.14195630446327467,0.23304404687482552,14.335838738293456,1.6948788842885636,"{""alpha"": 0.1}",,2,0.007129199999326374
bci_iv2a_real_s3,knn__k3,tv,0.1,4,0.0360675769998185,0.1705900843539111,17.245748859133865,1.1391380368001938,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.19365710000420222
bci_iv2a_real_s3,knn__k3,trss,0.1,4,0.032168991520583286,0.15369491389467704,18.05950090044842,1.0689780016498995,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.018633699997735675
bci_iv2a_real_s3,knn__k3,graph_time_tikhonov,0.1,4,0.28059235547366657,0.37973644163627596,9.734497618056524,2.815436791188349,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.010086299997055903
bci_iv2a_real_s3,knn__k3,temporal_laplacian,0.1,4,0.5415458426393547,0.6924301523847711,3.1397343946222698,5.036073320996406,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.9162121000044863
bci_iv2a_real_s3,knn__k3,mean,0.1,5,0.03526116705336872,0.1641853278998962,17.2934815724704,1.0309617050131552,{},,2,0.002860300002794247
bci_iv2a_real_s3,knn__k3,nearest,0.1,5,0.030157290363395938,0.15640256501991734,18.61630785169043,0.9658377690092445,{},,2,0.00362660000246251
bci_iv2a_real_s3,knn__k3,tikhonov,0.1,5,0.14166967282615595,0.22692662824506682,14.310113430067439,1.6808774277505474,"{""alpha"": 0.1}",,2,0.007937200003652833
bci_iv2a_real_s3,knn__k3,tv,0.1,5,0.035262465981438514,0.16418430720800542,17.293150809601006,1.0309950487695096,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.19510879999870667
bci_iv2a_real_s3,knn__k3,trss,0.1,5,0.030621160721591083,0.1405911646816063,18.200648839499166,0.9374244141560027,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01884530000097584
bci_iv2a_real_s3,knn__k3,graph_time_tikhonov,0.1,5,0.28024609434663295,0.37730815896719644,9.716994954602358,2.8229761499578285,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.009851499999058433
bci_iv2a_real_s3,knn__k3,temporal_laplacian,0.1,5,0.5427045765085794,0.6944140048695691,3.115156201066989,5.064154654357384,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.9365274000010686
