dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
bci_iv2a_real_s2,gaussian__sigma0.6,nearest,0.1,2,0.014616368785611537,0.0898845188801794,26.437744435110904,0.5724512572410332,{},,2,0.003369300000485964
bci_iv2a_real_s2,gaussian__sigma0.6,tikhonov,0.1,2,0.12042211711605061,0.18696541125200034,17.710331916860838,1.3511016222582939,"{""alpha"": 0.1}",,2,0.0076212999993003905
bci_iv2a_real_s2,gaussian__sigma0.6,tv,0.1,2,0.014585569327179889,0.0726162525613864,25.266550254312197,0.5746001429722984,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.22576789999584435
bci_iv2a_real_s2,gaussian__sigma0.6,trss,0.1,2,0.010564715185340415,0.05226393039636914,27.95844482744194,0.43304855681611404,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01759249999304302
bci_iv2a_real_s2,gaussian__sigma0.6,graph_time_tikhonov,0.1,2,0.21993162249768414,0.2998623085686703,11.602324906629859,2.4134605558987516,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.009010800000396557
bci_iv2a_real_s2,gaussian__sigma0.6,temporal_laplacian,0.1,2,0.7214837058554541,0.9041135630326381,0.871456205863355,6.651598008583689,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.719623999997566
bci_iv2a_real_s2,gaussian__sigma0.6,mean,0.1,3,0.014132127224359893,0.07433312944211849,25.421622079350612,0.4845464131888619,{},,2,0.0037762000065413304
bci_iv2a_real_s2,gaussian__sigma0.6,nearest,0.1,3,0.0132319608632911,0.0806589196970694,26.44367371478886,0.42479307786395837,{},,2,0.0033792000031098723
bci_iv2a_real_s2,gaussian__sigma0.6,tikhonov,0.1,3,0.12052174059810959,0.18733119795577555,17.711631409724884,1.3403460407028025,"{""alpha"": 0.1}",,2,0.009243799999239855
bci_iv2a_real_s2,gaussian__sigma0.6,tv,0.1,3,0.014132127214145066,0.07433312939391153,25.421622087391626,0.4845464129491251,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.2328371000039624
bci_iv2a_real_s2,gaussian__sigma0.6,trss,0.1,3,0.009975227756253658,0.05145929866564782,28.266281750882296,0.3635927043992319,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.018650900005013682
bci_iv2a_real_s2,gaussian__sigma0.6,graph_time_tikhonov,0.1,3,0.21989953968534215,0.29993935164455127,11.603831891760654,2.4405703908865473,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.010700799997721333
bci_iv2a_real_s2,gaussian__sigma0.6,temporal_laplacian,0.1,3,0.7218943618952497,0.9038477478262255,0.8739771239076649,6.677920287378957,"{""alpha"": 0.5, ""beta"": 0.5}",,2,2.392959199998586
bci_iv2a_real_s2,gaussian__sigma0.6,mean,0.1,4,0.015074579574815086,0.08226384141998311,25.516742401710463,0.5543553275194631,{},,2,0.0020761999985552393
bci_iv2a_real_s2,gaussian__sigma0.6,nearest,0.1,4,0.015025095896217625,0.09453392540538198,27.039168405156857,0.5163458369584414,{},,2,0.006367599999066442
bci_iv2a_real_s2,gaussian__sigma0.6,tikhonov,0.1,4,0.12067330771083996,0.18905247822557664,17.68897641633635,1.3436263738915126,"{""alpha"": 0.1}",,2,0.00680830000055721
bci_iv2a_real_s2,gaussian__sigma0.6,tv,0.1,4,0.01507457956339004,0.08226384137017999,25.516742409237406,0.5543553271601718,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.21213430000352673
bci_iv2a_real_s2,gaussian__sigma0.6,trss,0.1,4,0.010692462592942542,0.05671397440881377,28.322912476533094,0.39181795919700013,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01693379999778699
bci_iv2a_real_s2,gaussian__sigma0.6,graph_time_tikhonov,0.1,4,0.22004043639667845,0.30072702634323506,11.579031653902083,2.4430295999143627,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.00841970000328729
bci_iv2a_real_s2,gaussian__sigma0.6,temporal_laplacian,0.1,4,0.721528416695953,0.9041139619280679,0.8716782940307463,6.647032549606101,"{""alpha"": 0.5, ""beta"": 0.5}",,2,2.222702400002163
bci_iv2a_real_s2,gaussian__sigma0.6,mean,0.1,5,0.013900506751023037,0.07738870451513498,25.6424230453534,0.4026917392806714,{},,2,0.0023149999979068525
bci_iv2a_real_s2,gaussian__sigma0.6,nearest,0.1,5,0.01400385318002298,0.07899415500657428,26.57964814996035,0.42356569711688713,{},,2,0.004173199995420873
bci_iv2a_real_s2,gaussian__sigma0.6,tikhonov,0.1,5,0.12050858330412514,0.18799714842768453,17.715448336413232,1.3224290685020295,"{""alpha"": 0.1}",,2,0.007823599997209385
bci_iv2a_real_s2,gaussian__sigma0.6,tv,0.1,5,0.013900506739815643,0.07738870446272904,25.64242305330623,0.4026917389531603,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.24896420000004582
bci_iv2a_real_s2,gaussian__sigma0.6,trss,0.1,5,0.009752817518597951,0.05226965482572306,28.57077729451095,0.29181217140698706,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.0186732000001939
bci_iv2a_real_s2,gaussian__sigma0.6,graph_time_tikhonov,0.1,5,0.22052029066331855,0.30084285470419864,11.568816229192505,2.442154012205651,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.009198299994750414
bci_iv2a_real_s2,gaussian__sigma0.6,temporal_laplacian,0.1,5,0.7220514435389492,0.9042571811781923,0.8703451981648317,6.65176653171194,"{""alpha"": 0.5, ""beta"": 0.5}",,2,1.7183107000018936
