dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
iris_graph_signal,knn__k3,tikhonov,0.2,9,0.2575188463344285,0.40232598581014495,8.85561556184296,2.5049041532644307,"{""alpha"": 0.1}",,1,0.004802577000191377
iris_graph_signal,knn__k3,tv,0.2,9,0.11378342219745984,0.33420102583639544,10.401386462211352,2.0703256426291787,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.10094173799961936
iris_graph_signal,knn__k3,trss,0.2,9,0.09331079609388189,0.2757401161236787,11.688601416628606,1.7437234776418535,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.007295191000139312
iris_graph_signal,knn__k3,graph_time_tikhonov,0.2,9,0.41893951999644424,0.5649600481112409,6.353210652393638,3.4381788239058886,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.0073156689995812485
iris_graph_signal,knn__k3,temporal_laplacian,0.2,9,0.6381849187787151,0.7675676043918652,2.3066804752644794,5.060387438588773,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.012735439999687515
iris_graph_signal,knn__k3,mean,0.2,10,0.12848819928012556,0.38437947851166376,10.224970147347872,2.225292705954786,{},,1,0.0026264910002282704
iris_graph_signal,knn__k3,nearest,0.2,10,0.16315668032781774,0.47249016293358664,9.17356742578583,2.609786376316211,{},,1,0.0017752930002643552
iris_graph_signal,knn__k3,tikhonov,0.2,10,0.26205708559806484,0.43719782161408133,8.961397275947935,2.5097066787221154,"{""alpha"": 0.1}",,1,0.0048318310000468045
iris_graph_signal,knn__k3,tv,0.2,10,0.12652243026329746,0.38131684930682136,10.423184761518977,2.183159094748148,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.10015189400019153
iris_graph_signal,knn__k3,trss,0.2,10,0.10416963631558443,0.3079704963302343,11.763671904087737,1.8082022796427684,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.007376541000212455
iris_graph_signal,knn__k3,graph_time_tikhonov,0.2,10,0.41598705350571147,0.580092877096783,6.590958492891343,3.4222831230018804,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.007388855000044714
iris_graph_signal,knn__k3,temporal_laplacian,0.2,10,0.6349500936748517,0.7655116124822308,2.331872738800093,5.073346420474924,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.012301855999794498
iris_graph_signal,knn__k3,mean,0.2,11,0.1364882152543034,0.39394826111949316,10.046865662428813,2.4163075380087817,{},,1,0.0026336549999541603
iris_graph_signal,knn__k3,nearest,0.2,11,0.1664087013566403,0.510729240474042,8.560860274013232,3.5349959003513236,{},,1,0.0017962420001822466
iris_graph_signal,knn__k3,tikhonov,0.2,11,0.268383076039364,0.444456668513977,8.777356720796504,2.666988966752494,"{""alpha"": 0.1}",,1,0.0048309200001313
iris_graph_signal,knn__k3,tv,0.2,11,0.1325779116701351,0.386938195086279,10.380353476511345,2.337216099464048,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.1004418809998242
iris_graph_signal,knn__k3,trss,0.2,11,0.11108497927151342,0.31273442697561654,11.407888611081061,2.006074856549549,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.00757205400032035
iris_graph_signal,knn__k3,graph_time_tikhonov,0.2,11,0.41808211133302364,0.5804876681907879,6.517253719942337,3.52533941925942,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.00808693899989521
iris_graph_signal,knn__k3,temporal_laplacian,0.2,11,0.636526727445831,0.762039813142119,2.372863321710619,5.0400601565914736,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.01302771299970118
