dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
iv100hz_mat,knn__k3,nearest,0.3,5,114.32734375,249.52796530399152,4.302598991020795,1571.7127552327781,{},,7,0.011737089000007472
iv100hz_mat,knn__k3,tikhonov,0.3,5,127.00954583782344,207.88697181523287,7.953173461116191,1099.328701036072,"{""alpha"": 0.1}",,7,0.012463285999956497
iv100hz_mat,knn__k3,tv,0.3,5,76.94466186044862,189.9602520852815,7.242264595643676,1081.7847031974977,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.28757791299995006
iv100hz_mat,knn__k3,trss,0.3,5,65.27361640664941,153.69040720513266,8.924491147853805,907.2000790623805,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03506107700002303
iv100hz_mat,knn__k3,graph_time_tikhonov,0.3,5,179.1279665080919,239.51686248381884,10.164717952753056,1136.2632894712858,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.01627014300004248
iv100hz_mat,knn__k3,temporal_laplacian,0.3,5,212.83510577661943,282.87962099538083,5.142321954946492,1647.7052527713342,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.2791178499999205
iv100hz_mat,gaussian__sigma1.0,mean,0.1,0,20.300082859848484,92.6319736128069,13.487728325859882,524.8877708742538,{},,2,0.00363687900005516
iv100hz_mat,gaussian__sigma1.0,nearest,0.1,0,32.924869791666666,132.59273337068035,9.288840930491547,855.7829514352608,{},,2,0.005188228000065465
iv100hz_mat,gaussian__sigma1.0,tikhonov,0.1,0,134.33109478368698,181.76522241495852,13.407354338925762,935.6248047957332,"{""alpha"": 0.1}",,2,0.012463248000017302
iv100hz_mat,gaussian__sigma1.0,tv,0.1,0,11.963186882820263,71.60723582487664,18.334526915822025,332.56317469415654,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.37080782999998974
iv100hz_mat,gaussian__sigma1.0,trss,0.1,0,13.969418733822332,62.5387859323105,16.523975128681837,358.34894262061493,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.03223288300000604
iv100hz_mat,gaussian__sigma1.0,graph_time_tikhonov,0.1,0,204.7352699381966,270.01036228380036,11.15989046425883,1306.5106236331992,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.016616704000057325
iv100hz_mat,gaussian__sigma1.0,temporal_laplacian,0.1,0,265.907155268645,337.81363781336336,1.625305983207572,2604.9497371365924,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.303350222000063
iv100hz_mat,gaussian__sigma1.0,mean,0.1,1,20.536801609848485,91.85533458788372,13.65542531119184,470.66235979472134,{},,2,0.0036193649998494948
iv100hz_mat,gaussian__sigma1.0,nearest,0.1,1,33.57265625,135.12099708841208,9.368187826324137,783.3641620637915,{},,2,0.0051600460001282045
iv100hz_mat,gaussian__sigma1.0,tikhonov,0.1,1,134.39336513192225,181.62307296979228,13.608407517416433,924.5709998506901,"{""alpha"": 0.1}",,2,0.01267851000011433
iv100hz_mat,gaussian__sigma1.0,tv,0.1,1,12.576203141767591,72.6097274691267,18.3249537712373,311.2981486088287,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.371414151999943
iv100hz_mat,gaussian__sigma1.0,trss,0.1,1,14.213392897065978,63.077622666144,16.780037426377625,340.0063707618714,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.031825270999888744
iv100hz_mat,gaussian__sigma1.0,graph_time_tikhonov,0.1,1,204.61719764388013,269.88105671679,11.278515261578278,1291.7778890469863,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.016075389999969047
iv100hz_mat,gaussian__sigma1.0,temporal_laplacian,0.1,1,265.74179128807083,337.42463046985483,1.640989476368212,2586.477831747434,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.305231550999906
iv100hz_mat,gaussian__sigma1.0,mean,0.1,2,19.9141571969697,91.28029238878054,13.808047847672697,493.49889338761176,{},,2,0.0036103090001233795
iv100hz_mat,gaussian__sigma1.0,nearest,0.1,2,33.71302083333333,135.92638843475783,9.4746909104795,844.1762658924159,{},,2,0.005125741000028938
iv100hz_mat,gaussian__sigma1.0,tikhonov,0.1,2,134.09639958329893,181.32222188465104,13.668450241823118,920.6201932556364,"{""alpha"": 0.1}",,2,0.012597197000104643
iv100hz_mat,gaussian__sigma1.0,tv,0.1,2,12.14856817260002,68.67087462434505,18.300514749854788,292.9617264393978,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.3711050059998797
iv100hz_mat,gaussian__sigma1.0,trss,0.1,2,13.804728808918318,61.93705656285667,16.87016771957448,361.99585055230665,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.03207076699982281
iv100hz_mat,gaussian__sigma1.0,graph_time_tikhonov,0.1,2,204.39372660599412,269.73180680014815,11.265785290428019,1307.2995790986708,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.016814458999988346
iv100hz_mat,gaussian__sigma1.0,temporal_laplacian,0.1,2,265.92290990834823,337.7663341456741,1.6340559226377824,2594.1238330804854,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.307675273000086
iv100hz_mat,gaussian__sigma1.0,mean,0.1,3,20.582350852272725,94.5741271518626,13.858371158440008,516.2273250230354,{},,2,0.0036138000000391912
iv100hz_mat,gaussian__sigma1.0,nearest,0.1,3,33.446223958333334,134.87720736917834,9.43145799225515,850.8953290010173,{},,2,0.0051478519999363925
iv100hz_mat,gaussian__sigma1.0,tikhonov,0.1,3,134.35693044383012,182.55785358911663,13.520892904510411,935.7447376605822,"{""alpha"": 0.1}",,2,0.012486159999980373
iv100hz_mat,gaussian__sigma1.0,tv,0.1,3,12.32883953483799,75.20695395520768,18.33409019475403,337.2995055783177,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.37024215999986154
iv100hz_mat,gaussian__sigma1.0,trss,0.1,3,14.269420242000528,63.5693663771241,16.659228627243987,370.55813534319213,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.03176966899991385
iv100hz_mat,gaussian__sigma1.0,graph_time_tikhonov,0.1,3,204.55393850034224,270.15102355872597,11.196966977194725,1302.0729285058987,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.01632892699990407
iv100hz_mat,gaussian__sigma1.0,temporal_laplacian,0.1,3,266.1283539178517,338.45088004094663,1.6184992526598219,2611.589233899585,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.389101983000046
iv100hz_mat,gaussian__sigma1.0,mean,0.1,4,20.273544034090907,93.36787178144333,13.718387127408983,556.4485262414577,{},,2,0.003571938000050068
iv100hz_mat,gaussian__sigma1.0,nearest,0.1,4,32.69153645833333,132.18887262880716,9.44695803944169,872.7209462541183,{},,2,0.005138877999797842
iv100hz_mat,gaussian__sigma1.0,tikhonov,0.1,4,134.18810775239132,182.0529995916112,13.592670725310938,939.5574772175167,"{""alpha"": 0.1}",,2,0.012591501000088101
iv100hz_mat,gaussian__sigma1.0,tv,0.1,4,11.283730869036244,66.53853446147596,18.786695673926626,338.1272595841482,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.37074475000008533
iv100hz_mat,gaussian__sigma1.0,trss,0.1,4,14.052474416200972,63.641962654001674,16.813069550513887,398.65280193974627,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.03280625599995801
iv100hz_mat,gaussian__sigma1.0,graph_time_tikhonov,0.1,4,204.4441905680111,270.0169990978626,11.216350720097816,1302.0561081226224,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.01619302499989317
iv100hz_mat,gaussian__sigma1.0,temporal_laplacian,0.1,4,266.2036626404512,338.30655825793434,1.621714023803997,2621.887584428628,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.294793889999937
iv100hz_mat,gaussian__sigma1.0,mean,0.1,5,21.98774857954545,102.84604623396993,13.590929293820487,505.761084928542,{},,2,0.003637319999825195
iv100hz_mat,gaussian__sigma1.0,nearest,0.1,5,33.87734375,138.00955582857299,9.564140001801045,847.9573140233052,{},,2,0.005097589000115477
iv100hz_mat,gaussian__sigma1.0,tikhonov,0.1,5,134.81432767075503,185.77101469598776,13.505153418658098,935.9379035553296,"{""alpha"": 0.1}",,2,0.01254792500003532
iv100hz_mat,gaussian__sigma1.0,tv,0.1,5,13.780474506813682,82.08413991346009,18.18299399321504,323.812746288699,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.3708700280001267
iv100hz_mat,gaussian__sigma1.0,trss,0.1,5,15.214574339531604,71.0861946090499,16.59202780299445,350.4046047276204,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.03179504300010194
iv100hz_mat,gaussian__sigma1.0,graph_time_tikhonov,0.1,5,204.48139241118685,271.05604013353195,11.208876543823559,1299.3605486421204,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.016350513000134015
iv100hz_mat,gaussian__sigma1.0,temporal_laplacian,0.1,5,266.38509431861235,339.1472275799556,1.612282218435219,2620.424711782093,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.304273512000009
iv100hz_mat,gaussian__sigma1.0,mean,0.2,0,41.73264322916666,133.93670721786685,10.765144042297385,725.591887661063,{},,5,0.0036434390001431893
iv100hz_mat,gaussian__sigma1.0,nearest,0.2,0,64.92877604166667,185.7559845800174,6.698172129071927,1181.77256547468,{},,5,0.007745253999928536
iv100hz_mat,gaussian__sigma1.0,tikhonov,0.2,0,144.87422581333598,200.02434828972244,11.945488205457558,995.0481468316971,"{""alpha"": 0.1}",,5,0.012453003000018725
iv100hz_mat,gaussian__sigma1.0,tv,0.2,0,25.49392618915226,103.47589337176858,14.828407881756865,488.66727647697167,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.3723282720000043
iv100hz_mat,gaussian__sigma1.0,trss,0.2,0,29.670418780554108,94.5521722647966,13.514382331451635,537.2211637424355,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03442157800009227
iv100hz_mat,gaussian__sigma1.0,graph_time_tikhonov,0.2,0,208.27097139502334,275.1689839284901,10.788447384895013,1332.7053850486375,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016156142999989243
iv100hz_mat,gaussian__sigma1.0,temporal_laplacian,0.2,0,271.1245942850747,345.2003125325131,1.4319724704065504,2631.2154207331982,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.808610685999838
iv100hz_mat,gaussian__sigma1.0,mean,0.2,1,41.65002604166667,131.81803413188894,10.80230668058644,756.8259433492494,{},,5,0.00359451799999988
iv100hz_mat,gaussian__sigma1.0,nearest,0.2,1,65.25026041666666,187.4704893443232,6.541631454035923,1185.2055382357623,{},,5,0.007741399999986243
iv100hz_mat,gaussian__sigma1.0,tikhonov,0.2,1,144.98466914994853,199.09897075049471,11.907874777195516,983.8332456019215,"{""alpha"": 0.1}",,5,0.013209500000129992
iv100hz_mat,gaussian__sigma1.0,tv,0.2,1,25.50188666752884,100.85422981675465,14.652611396746115,508.2638434430219,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.372340093000048
iv100hz_mat,gaussian__sigma1.0,trss,0.2,1,29.991276725950524,93.80234302563478,13.491076064859413,546.5721824093639,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03326902399999199
iv100hz_mat,gaussian__sigma1.0,graph_time_tikhonov,0.2,1,208.38167916601526,274.87738120881426,10.761478206720907,1330.549524637157,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.03594639700008884
iv100hz_mat,gaussian__sigma1.0,temporal_laplacian,0.2,1,271.29910601249145,345.1467290339186,1.4308301775489003,2614.1567932120997,"{""alpha"": 0.5, ""beta"": 0.5}",,5,8.002752206999958
iv100hz_mat,gaussian__sigma1.0,mean,0.2,2,41.92576822916667,133.78160450684945,10.675259410875691,764.6198173952571,{},,5,0.00412886799995249
iv100hz_mat,gaussian__sigma1.0,nearest,0.2,2,67.1734375,190.26769313807148,6.298112472942343,1221.64409712084,{},,5,0.007670276999988346
iv100hz_mat,gaussian__sigma1.0,tikhonov,0.2,2,144.99345301393302,200.20282264170146,11.852850834100677,1011.1942568174983,"{""alpha"": 0.1}",,5,0.013914859000124125
iv100hz_mat,gaussian__sigma1.0,tv,0.2,2,29.508398157004216,112.96785008556913,14.00369644176722,570.7521775163588,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.6399909389999721
iv100hz_mat,gaussian__sigma1.0,trss,0.2,2,30.0057822901222,93.42756896713107,13.326994869916552,564.0665309496559,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.10248388899981364
iv100hz_mat,gaussian__sigma1.0,graph_time_tikhonov,0.2,2,208.11148677955492,275.052965032201,10.830899389606172,1334.1662879203973,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.023619360999873606
iv100hz_mat,gaussian__sigma1.0,temporal_laplacian,0.2,2,270.5872661852162,344.39476033557384,1.4499794924566007,2585.181967278983,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.350698470999987
iv100hz_mat,gaussian__sigma1.0,mean,0.2,3,40.11744791666667,130.14635284499587,10.790802162991312,753.9768860939959,{},,5,0.003618034000055559
iv100hz_mat,gaussian__sigma1.0,nearest,0.2,3,64.55247395833334,185.72997277353576,6.67405323792305,1203.3082411821931,{},,5,0.00784206000002996
iv100hz_mat,gaussian__sigma1.0,tikhonov,0.2,3,144.27438630445528,198.25986538806998,11.999314292195635,1002.7766203820084,"{""alpha"": 0.1}",,5,0.01258399600010307
iv100hz_mat,gaussian__sigma1.0,tv,0.2,3,25.112284840591613,102.0593377666323,14.70480827038186,504.5469630677705,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.37312476900001457
iv100hz_mat,gaussian__sigma1.0,trss,0.2,3,28.992884850899085,92.5975903046329,13.427800816709661,549.6307975433934,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03321082699994804
iv100hz_mat,gaussian__sigma1.0,graph_time_tikhonov,0.2,3,208.22072487407158,274.7607498395572,10.790822679111036,1313.4156797628384,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.0162740240000403
iv100hz_mat,gaussian__sigma1.0,temporal_laplacian,0.2,3,270.43301798727333,343.94045985835635,1.4494543877970998,2628.1036394374364,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.304744625000012
iv100hz_mat,gaussian__sigma1.0,mean,0.2,4,42.12014322916666,138.12773040287746,10.766213583874466,710.1457754364786,{},,5,0.0036131239999122045
iv100hz_mat,gaussian__sigma1.0,nearest,0.2,4,64.108984375,185.23978161482574,6.6346106175238715,1170.4595778076543,{},,5,0.007737622999911764
iv100hz_mat,gaussian__sigma1.0,tikhonov,0.2,4,144.82957884035852,202.27007345967283,11.9591562100748,988.1318787929389,"{""alpha"": 0.1}",,5,0.012552734000109922
iv100hz_mat,gaussian__sigma1.0,tv,0.2,4,26.413899651053566,106.95601561286753,14.605491123612481,490.6763690753775,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.371770781999885
iv100hz_mat,gaussian__sigma1.0,trss,0.2,4,30.286996345422533,98.90125793939248,13.422963928100186,530.8920514165085,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03435621799985711
iv100hz_mat,gaussian__sigma1.0,graph_time_tikhonov,0.2,4,207.81356361236698,275.9082346710268,10.798795492945672,1330.4085041834298,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016111125000179527
iv100hz_mat,gaussian__sigma1.0,temporal_laplacian,0.2,4,271.2789519418115,345.99350250602595,1.4200368523242697,2579.307103465881,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.341526528000031
iv100hz_mat,gaussian__sigma1.0,mean,0.2,5,43.20283854166667,141.25600761560548,10.805980609838635,731.2066334040632,{},,5,0.0037142319999929896
iv100hz_mat,gaussian__sigma1.0,nearest,0.2,5,67.44700520833334,192.99679772548473,6.55481001392265,1202.6165210590755,{},,5,0.007823433999874396
iv100hz_mat,gaussian__sigma1.0,tikhonov,0.2,5,145.4571802762251,203.90393925986297,11.923045335661874,989.4827988888328,"{""alpha"": 0.1}",,5,0.012511136000057377
iv100hz_mat,gaussian__sigma1.0,tv,0.2,5,28.986642503304,119.23164496314313,14.589793060630873,533.9335372244817,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.37011636699980954
iv100hz_mat,gaussian__sigma1.0,trss,0.2,5,31.215534911174345,100.74837173934857,13.388706634254852,555.5890239138315,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03298031700001047
iv100hz_mat,gaussian__sigma1.0,graph_time_tikhonov,0.2,5,208.24151106600897,276.3572617827182,10.819860701450715,1303.7846812409855,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.01609840199989776
iv100hz_mat,gaussian__sigma1.0,temporal_laplacian,0.2,5,270.9602858503848,345.27627121547795,1.4419522762081751,2644.3793525768974,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.306769667000026
iv100hz_mat,gaussian__sigma1.0,mean,0.3,0,73.91936274509804,182.30583499973207,8.556733905210328,975.0588325956378,{},,7,0.003648921999911181
iv100hz_mat,gaussian__sigma1.0,nearest,0.3,0,112.52786458333334,247.29262145280438,4.403075540819992,1526.1863120835087,{},,7,0.011768621999863171
iv100hz_mat,gaussian__sigma1.0,tikhonov,0.3,0,160.75826334886685,226.91261842792227,10.291094233777592,1058.3654851673014,"{""alpha"": 0.1}",,7,0.012630914000055782
iv100hz_mat,gaussian__sigma1.0,tv,0.3,0,50.927503738507795,154.0478899018162,12.080648013486408,727.836193339757,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.3725428930001726
iv100hz_mat,gaussian__sigma1.0,trss,0.3,0,56.64919157474585,139.42419282274628,10.767276347526169,770.4120040221219,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.036478619000035906
iv100hz_mat,gaussian__sigma1.0,graph_time_tikhonov,0.3,0,213.74744172117875,283.7190120165998,10.0869995787732,1283.8655650672813,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016183576000003086
iv100hz_mat,gaussian__sigma1.0,temporal_laplacian,0.3,0,279.06481880296565,356.57681643937565,1.1695494216479803,2584.824308147565,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.299996732999944
iv100hz_mat,gaussian__sigma1.0,mean,0.3,1,72.75595894607844,176.93725179521857,8.555298486925842,924.5913127433892,{},,7,0.0036939050000910356
iv100hz_mat,gaussian__sigma1.0,nearest,0.3,1,112.24192708333334,245.69465986345057,4.370086090233804,1471.712593668275,{},,7,0.011734774999922593
iv100hz_mat,gaussian__sigma1.0,tikhonov,0.3,1,160.5136188033847,224.11514923826837,10.268545892188492,1050.6090446118772,"{""alpha"": 0.1}",,7,0.012538387999939005
iv100hz_mat,gaussian__sigma1.0,tv,0.3,1,49.14629843081435,140.26697456408937,11.578364437152642,657.2658103875812,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.3738357370000358
iv100hz_mat,gaussian__sigma1.0,trss,0.3,1,55.15395528401423,134.36336367498618,10.785632964531706,735.6172228918025,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03641599200000201
iv100hz_mat,gaussian__sigma1.0,graph_time_tikhonov,0.3,1,213.83175758770284,282.82897512230267,10.097130657547895,1323.9620111089368,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016269842999918183
iv100hz_mat,gaussian__sigma1.0,temporal_laplacian,0.3,1,277.7930476532075,354.1626578960088,1.1924362223116518,2625.11218643656,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.308389368999997
iv100hz_mat,gaussian__sigma1.0,mean,0.3,2,73.0220588235294,177.37112231978492,8.632973337813949,950.6000499597775,{},,7,0.0036407749998943473
iv100hz_mat,gaussian__sigma1.0,nearest,0.3,2,115.24309895833333,252.1038778646116,4.202559764203233,1609.6077139735723,{},,7,0.011744663999934346
iv100hz_mat,gaussian__sigma1.0,tikhonov,0.3,2,160.47857903492326,224.16328246691012,10.441593910823885,1058.2917989499524,"{""alpha"": 0.1}",,7,0.01258310100001836
iv100hz_mat,gaussian__sigma1.0,tv,0.3,2,50.14256361664942,147.11312066786164,11.883740863990871,715.5605908458971,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.37347708600009355
iv100hz_mat,gaussian__sigma1.0,trss,0.3,2,55.31398747518183,132.69325919912154,10.840271223584613,758.7377235387099,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03608231699990938
iv100hz_mat,gaussian__sigma1.0,graph_time_tikhonov,0.3,2,213.5935198325128,282.76331705533096,10.247394684674537,1335.071755593951,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016277316000014252
iv100hz_mat,gaussian__sigma1.0,temporal_laplacian,0.3,2,278.22495646187144,354.83479408342544,1.1893206311968385,2618.2225717286587,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.372017633000041
iv100hz_mat,gaussian__sigma1.0,mean,0.3,3,72.54116115196078,180.1250311312603,8.648484415447305,940.1752797546284,{},,7,0.003662576999886369
iv100hz_mat,gaussian__sigma1.0,nearest,0.3,3,114.47721354166667,251.6976492552622,4.391845622401708,1563.485882340349,{},,7,0.011756375000004482
iv100hz_mat,gaussian__sigma1.0,tikhonov,0.3,3,160.08274683011666,225.63904972137658,10.412069972105387,1058.800203013919,"{""alpha"": 0.1}",,7,0.015162483000040083
iv100hz_mat,gaussian__sigma1.0,tv,0.3,3,46.04741807342616,141.72275229594342,12.021021410570151,645.7628226410471,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.37337221699999645
iv100hz_mat,gaussian__sigma1.0,trss,0.3,3,55.01353938169021,136.2977668728569,10.856175820417533,752.8046743506492,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.0357664369998929
iv100hz_mat,gaussian__sigma1.0,graph_time_tikhonov,0.3,3,213.39683623422636,283.4297191230237,10.17918104267301,1334.355366935116,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.01644592200000261
iv100hz_mat,gaussian__sigma1.0,temporal_laplacian,0.3,3,277.86512040901266,354.6522093850356,1.1929991065331194,2602.812293451063,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.297321516000011
iv100hz_mat,gaussian__sigma1.0,mean,0.3,4,74.05448835784314,182.96834978624193,8.616239081212763,981.6264961775986,{},,7,0.0036206180000135646
iv100hz_mat,gaussian__sigma1.0,nearest,0.3,4,113.48502604166667,248.87417205412257,4.440667112245227,1523.9428873868626,{},,7,0.011658142999976917
iv100hz_mat,gaussian__sigma1.0,tikhonov,0.3,4,160.9319298211346,227.6188029699054,10.322265048857759,1080.1249193045498,"{""alpha"": 0.1}",,7,0.012838181999995868
iv100hz_mat,gaussian__sigma1.0,tv,0.3,4,48.59812789048228,153.05732453296577,11.90856235916749,694.6793004014899,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.37321953199989366
iv100hz_mat,gaussian__sigma1.0,trss,0.3,4,56.84734820536127,140.29812593128705,10.834957893527617,780.9750381210946,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.035890469000150915
iv100hz_mat,gaussian__sigma1.0,graph_time_tikhonov,0.3,4,213.73021170680477,284.03089952260865,10.078973063822332,1355.4803739226654,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016304130999969857
iv100hz_mat,gaussian__sigma1.0,temporal_laplacian,0.3,4,278.437675184642,355.71038872289296,1.1903845063881648,2648.2860979389693,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.298054137000008
iv100hz_mat,gaussian__sigma1.0,mean,0.3,5,74.27176776960783,181.16772059080674,8.492132750069526,953.9855043048773,{},,7,0.003642744999979186
iv100hz_mat,gaussian__sigma1.0,nearest,0.3,5,114.32734375,249.52796530399152,4.302598991020795,1571.7127552327781,{},,7,0.011806817999968189
iv100hz_mat,gaussian__sigma1.0,tikhonov,0.3,5,160.73267010818103,226.24586971513492,10.265200185976195,1045.9262916286038,"{""alpha"": 0.1}",,7,0.012604129999999714
iv100hz_mat,gaussian__sigma1.0,tv,0.3,5,44.754311930464276,135.6090840071392,12.122971836084462,611.5525963494887,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.3727610859998549
iv100hz_mat,gaussian__sigma1.0,trss,0.3,5,56.258270820752976,136.27375297838432,10.734271274452142,754.0036747720516,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.034840058000099816
iv100hz_mat,gaussian__sigma1.0,graph_time_tikhonov,0.3,5,213.45833502596705,283.4051326431637,10.17975096628698,1310.9871922120822,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016347082000038426
iv100hz_mat,gaussian__sigma1.0,temporal_laplacian,0.3,5,278.645948083755,355.3433754526346,1.1780913344614372,2626.9295693606355,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.300063988999909
iris_graph_signal,knn__k3,mean,0.1,0,0.12881122071809076,0.37350258780829326,10.310363771115195,2.1235230467207433,{},,0,0.0017657539999618166
iris_graph_signal,knn__k3,nearest,0.1,0,0.1648429298958598,0.5024687874625905,8.955373016584545,2.829487228474897,{},,0,0.0017751420000422513
iris_graph_signal,knn__k3,tikhonov,0.1,0,0.2647125292837536,0.4280012557867772,8.995505748712457,2.5693166342079845,"{""alpha"": 0.1}",,0,0.004975369000021601
iris_graph_signal,knn__k3,tv,0.1,0,0.12577887287763917,0.36772359290378115,10.569968387195305,2.066351856384199,"{""lam"": 0.2, ""n_iter"": 30}",,0,0.10242731299990737
iris_graph_signal,knn__k3,trss,0.1,0,0.10361812017291416,0.3070249319384458,11.762447712459359,1.7272765383758468,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,0,0.007247181999900931
iris_graph_signal,knn__k3,graph_time_tikhonov,0.1,0,0.41981726755880916,0.5759770206634184,6.518282016529494,3.4641408381037158,"{""alpha"": 0.5, ""beta"": 0.1}",,0,0.0074802500000714645
iris_graph_signal,knn__k3,temporal_laplacian,0.1,0,0.6367499620379825,0.7634258340174407,2.353527498221161,5.1017099193406015,"{""alpha"": 0.5, ""beta"": 0.5}",,0,0.013896574000000328
iris_graph_signal,knn__k3,mean,0.1,1,0.1392995844399998,0.4173184034649834,9.858095805527919,2.50193178574708,{},,0,0.0026417789999868546
iris_graph_signal,knn__k3,nearest,0.1,1,0.15345774532236692,0.46817201478303333,8.654489991763768,2.9545252827358937,{},,0,0.0018179720000262023
iris_graph_signal,knn__k3,tikhonov,0.1,1,0.2694277493400648,0.46414168272406875,8.700357398210913,2.8002293826689004,"{""alpha"": 0.1}",,0,0.004979826999942816
iris_graph_signal,knn__k3,tv,0.1,1,0.13773931579326676,0.4154882064336339,10.002368366179699,2.4772342524218387,"{""lam"": 0.2, ""n_iter"": 30}",,0,0.10328770599994641
iris_graph_signal,knn__k3,trss,0.1,1,0.1125298064760914,0.33544789148794746,11.220126169354973,2.10651671572501,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,0,0.007294596999827263
iris_graph_signal,knn__k3,graph_time_tikhonov,0.1,1,0.41742756709194456,0.5917026450791586,6.574154222506015,3.510183057675975,"{""alpha"": 0.5, ""beta"": 0.1}",,0,0.007538962999888099
