dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec,snr_initial_db
movielens_graph_signal,vknng,tv,0.2,0,0.09268893188884555,0.3668079686339848,9.617994587789013,1.967954833651225,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.14071760000661016,5.0
movielens_graph_signal,vknng,trss,0.2,0,0.10739947079760573,0.4189716408539918,8.244863147259894,2.279136437000719,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.019620799997937866,5.0
movielens_graph_signal,vknng,graph_time_tikhonov,0.2,0,0.4096634857277909,0.7465549085216091,2.567569646934054,6.075834727315791,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.008163399994373322,5.0
movielens_graph_signal,vknng,temporal_laplacian,0.2,0,0.41595247300501725,0.7687663904718021,2.300139732709852,6.39452253532043,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.2878777000005357,5.0
movielens_graph_signal,vknng,mean,0.2,1,0.09877890413245417,0.42988491205972434,9.079086499463719,2.676979592339354,{},,5,0.0020637999987229705,5.0
movielens_graph_signal,vknng,nearest,0.2,1,0.13639060791075178,0.6475699830184736,5.391976351867643,3.9026811918622735,{},,5,0.004206700003123842,5.0
movielens_graph_signal,vknng,tikhonov,0.2,1,0.24459757749501723,0.5370144900256227,6.04678143118127,3.848752675592944,"{""alpha"": 0.1}",,5,0.009078299990505911,5.0
movielens_graph_signal,vknng,tv,0.2,1,0.1022519781571004,0.43637014731128404,8.774933269003268,2.6214468590033118,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.14176810000208206,5.0
movielens_graph_signal,vknng,trss,0.2,1,0.11626893587150337,0.490773867039325,7.416562120037594,2.841154463746068,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.0209476000018185,5.0
movielens_graph_signal,vknng,graph_time_tikhonov,0.2,1,0.4146767093671716,0.7643131868039016,2.401558571786318,6.210378419261718,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.008036999992327765,5.0
movielens_graph_signal,vknng,temporal_laplacian,0.2,1,0.41780797230318206,0.7843387883009042,2.156265601080501,6.643992716616402,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.383079400009592,5.0
