dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec,snr_initial_db
movielens_graph_signal,aew,graph_time_tikhonov,0.2,1,0.1772076699181047,0.5977436556664345,5.523827974294536,4.2133432358196234,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.008241200004704297,15.0
movielens_graph_signal,aew,temporal_laplacian,0.2,1,0.22447191017908516,0.7220708298686569,3.598328047758669,5.450746542008704,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.3976583000039682,15.0
movielens_graph_signal,aew,mean,0.2,0,0.0920792635964857,0.3617791761679966,9.78496792169401,1.9014685917406577,{},,5,0.0020383000082802027,5.0
movielens_graph_signal,aew,nearest,0.2,0,0.12537411890882877,0.5922355202945228,6.526312503020904,3.3337411719419348,{},,5,0.0041480999934719875,5.0
movielens_graph_signal,aew,tikhonov,0.2,0,0.12541760902298452,0.40305335454973495,8.719305712516094,2.2908293035637124,"{""alpha"": 0.1}",,5,0.005704499999410473,5.0
movielens_graph_signal,aew,tv,0.2,0,0.09718648009215866,0.38478943835625157,9.152120384706881,2.16054374460456,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.14255609999236185,5.0
movielens_graph_signal,aew,trss,0.2,0,0.101468382932849,0.399393792910534,8.698585060500351,2.177172758749254,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.019035699995583855,5.0
movielens_graph_signal,aew,graph_time_tikhonov,0.2,0,0.25561836541226474,0.5013136656098236,6.223471419462574,3.741291675338564,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.008029400007217191,5.0
movielens_graph_signal,aew,temporal_laplacian,0.2,0,0.33578553407010275,0.6260084866968946,4.1658718723576795,4.947418969923086,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.3974194000038551,5.0
movielens_graph_signal,aew,mean,0.2,1,0.09877890413245417,0.42988491205972434,9.079086499463719,2.676979592339354,{},,5,0.002044299995759502,5.0
movielens_graph_signal,aew,nearest,0.2,1,0.13639060791075178,0.6475699830184736,5.391976351867643,3.9026811918622735,{},,5,0.004147300001932308,5.0
movielens_graph_signal,aew,tikhonov,0.2,1,0.1370167563033893,0.4810119792606066,7.640470319042602,2.8527635132738745,"{""alpha"": 0.1}",,5,0.006492900007287972,5.0
movielens_graph_signal,aew,tv,0.2,1,0.108705206569716,0.45974538007911614,8.159337177774129,2.6850761054375005,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.14211600000271574,5.0
movielens_graph_signal,aew,trss,0.2,1,0.10963939984017644,0.4668052562464079,7.963972778502074,2.725397626567604,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.019836399995256215,5.0
movielens_graph_signal,aew,graph_time_tikhonov,0.2,1,0.2651266013512494,0.5524398324188718,5.62861383720103,4.100191750087841,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.007987099990714341,5.0
movielens_graph_signal,aew,temporal_laplacian,0.2,1,0.3408194212464043,0.6539887615963229,3.891990335192047,5.2900163415347885,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.3296301000082167,5.0
