dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.2,2,3.232558662107294e-06,1.3473282450009024e-05,8.525160762990696,7.526491015738921e-05,{},,5,0.47598870000001625
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.2,3,3.225090137027974e-06,1.426534278383476e-05,8.75753352525219,7.162777222887885e-05,{},,5,0.4562136000004102
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.2,4,3.2017721031789735e-06,1.3217174593156085e-05,8.612261013641584,7.77570218276077e-05,{},,5,0.45439209999949526
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.2,5,3.085733948729213e-06,1.269011065066237e-05,8.746509544319323,7.167777771723236e-05,{},,5,0.6408263000002989
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.3,0,5.896281585892945e-06,1.8630075002344013e-05,6.10729798120197,0.00010547320941014507,{},,7,0.4772006000002875
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.3,1,5.989525845450679e-06,1.964377819261147e-05,5.993843979689797,9.984280183397178e-05,{},,7,0.549022100000002
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.3,2,5.961227078863086e-06,1.907036894903259e-05,6.0763867216921055,0.00010537580529488198,{},,7,0.6412423000001581
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.3,3,5.865955792085623e-06,1.9477195157071313e-05,5.984817536656614,9.76115660148201e-05,{},,7,0.7309578000003967
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.3,4,5.800707053047486e-06,1.8908913290656937e-05,6.164212344574474,0.00010056494295298167,{},,7,0.6819953999993231
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.3,5,5.84506972703881e-06,1.8668937835157367e-05,6.098167147134401,0.00010371549341034529,{},,7,0.5840139000001727
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.4,0,7.642756922679593e-06,2.2059953976875943e-05,4.865998197872046,0.0001182587615907857,{},,10,0.5763556000001699
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.4,1,7.611263122570926e-06,2.2163495471076156e-05,4.874934651593416,0.00011618838895187656,{},,10,0.6469062000005579
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.4,2,7.528879056144742e-06,2.1623960564698477e-05,4.7243818493599035,0.00011777115158216919,{},,10,0.6280195999997886
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.4,3,7.5014154288358245e-06,2.1213696606958117e-05,4.790915026581678,0.0001170569372092823,{},,10,0.6018293999995876
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.4,4,7.663289308091106e-06,2.177319884962028e-05,4.784926013808012,0.00011878704836124956,{},,10,0.6740592000005563
bci_iv2a_real_s1,gaussian__sigma1.0,directed_tv,0.4,5,7.555966937284882e-06,2.222352233094727e-05,4.775050961153602,0.00011811137156311667,{},,10,0.6658409000001484
bci_iv2a_real_s2,knn__k3,directed_tv,0.1,0,1.3985515216427433e-06,6.137016659920719e-06,11.847681652304905,4.374567118838303e-05,{},,2,0.5528776000001017
bci_iv2a_real_s2,knn__k3,directed_tv,0.1,1,1.3869318510898431e-06,6.088542217179729e-06,11.937599865144472,4.3516808243697205e-05,{},,2,0.5126291999995374
bci_iv2a_real_s2,knn__k3,directed_tv,0.1,2,1.386623007627232e-06,6.078726567483131e-06,11.971174573506232,4.3039352904072236e-05,{},,2,0.47834770000008575
bci_iv2a_real_s2,knn__k3,directed_tv,0.1,3,1.3967990794051704e-06,6.085980846168769e-06,12.011183254760326,4.343274170920445e-05,{},,2,0.3497165999997378
bci_iv2a_real_s2,knn__k3,directed_tv,0.1,4,1.4192732554622343e-06,6.240564228991899e-06,11.882092794430077,4.342761842622477e-05,{},,2,0.43361539999932575
bci_iv2a_real_s2,knn__k3,directed_tv,0.1,5,1.4172123318167413e-06,6.234677162323954e-06,12.04455305767811,4.2359422432558964e-05,{},,2,0.44254739999996673
bci_iv2a_real_s2,knn__k3,directed_tv,0.2,0,2.8329003320270567e-06,8.76834964495146e-06,8.821771903426528,6.396087468019148e-05,{},,5,0.38052800000059506
bci_iv2a_real_s2,knn__k3,directed_tv,0.2,1,2.827073959513717e-06,8.731645027417648e-06,8.807441730230984,6.304283550076784e-05,{},,5,0.39352169999983744
bci_iv2a_real_s2,knn__k3,directed_tv,0.2,2,2.845125289455079e-06,8.763069351188818e-06,8.724759747673708,6.51908552869243e-05,{},,5,0.39966700000059063
