dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
bci_iv2a_real_s1,knn__k5,heat_diffusion_temporal,0.2,0,3.2475966655017265e-06,1.6037747135218746e-05,11.663099490740246,6.629561137297185e-05,{},,5,0.039557300000524265
bci_iv2a_real_s1,knn__k5,heat_diffusion_temporal,0.2,1,3.361725868187953e-06,1.8074449955579256e-05,11.523698434063128,7.224228203427856e-05,{},,5,0.03949130000000878
bci_iv2a_real_s1,knn__k5,heat_diffusion_temporal,0.2,2,3.1860367406927048e-06,1.626585751037168e-05,11.73704791604493,6.208040581250596e-05,{},,5,0.03837180000027729
bci_iv2a_real_s1,knn__k5,heat_diffusion_temporal,0.2,3,3.177310525727139e-06,1.7076742316248408e-05,11.67047555780582,6.096865018786742e-05,{},,5,0.038469699999950535
bci_iv2a_real_s1,knn__k5,heat_diffusion_temporal,0.2,4,3.09126691023995e-06,1.6043573334571254e-05,11.79252192026088,6.982236819338982e-05,{},,5,0.03804690000015398
bci_iv2a_real_s1,knn__k5,heat_diffusion_temporal,0.3,0,5.537360917485688e-06,2.10533246697078e-05,9.496601727579085,7.769514037598289e-05,{},,7,0.04019010000047274
bci_iv2a_real_s1,knn__k5,heat_diffusion_temporal,0.3,1,5.615974039773813e-06,2.2229851195227597e-05,9.37558469940247,7.574290572825403e-05,{},,7,0.03977320000012696
bci_iv2a_real_s1,knn__k5,heat_diffusion_temporal,0.3,2,5.646413312504735e-06,2.1439517144639095e-05,9.254549413944458,7.735084498009304e-05,{},,7,0.041567899999790825
bci_iv2a_real_s1,knn__k5,heat_diffusion_temporal,0.3,3,5.411456736163889e-06,2.1395160182188458e-05,9.347889117819529,7.799276886548798e-05,{},,7,0.043617100000119535
bci_iv2a_real_s1,knn__k5,heat_diffusion_temporal,0.3,4,5.470782731395184e-06,2.1176492912146173e-05,9.342328962176564,7.912303495939232e-05,{},,7,0.042645799999263545
bci_iv2a_real_s1,gaussian__sigma0.6,heat_diffusion_temporal,0.2,0,2.6295907611096557e-06,1.2539511752281793e-05,13.254787754300215,5.2934452277207505e-05,{},,5,0.04216019999967102
bci_iv2a_real_s1,gaussian__sigma0.6,heat_diffusion_temporal,0.2,1,2.6960575877719844e-06,1.4105243803021936e-05,13.38421182309977,5.7531499783865344e-05,{},,5,0.043044900000495545
bci_iv2a_real_s1,gaussian__sigma0.6,heat_diffusion_temporal,0.2,2,2.5624468649759115e-06,1.267254401577186e-05,13.461926803594231,5.1143859098194766e-05,{},,5,0.04073659999994561
bci_iv2a_real_s1,gaussian__sigma0.6,heat_diffusion_temporal,0.2,3,2.5597802451516518e-06,1.3433256483090605e-05,13.382721996983205,4.719829353464248e-05,{},,5,0.04536999999982072
bci_iv2a_real_s1,gaussian__sigma0.6,heat_diffusion_temporal,0.2,4,2.5225294113239842e-06,1.2580489729775789e-05,13.597885139330726,5.452014997555481e-05,{},,5,0.03975759999957518
bci_iv2a_real_s1,gaussian__sigma0.6,heat_diffusion_temporal,0.3,0,4.733967747538911e-06,1.7285300152325535e-05,10.711429622191952,6.760045363710502e-05,{},,7,0.05133990000013
bci_iv2a_real_s1,gaussian__sigma0.6,heat_diffusion_temporal,0.3,1,4.726985635340421e-06,1.817459752927595e-05,10.657359374826326,6.478329171380267e-05,{},,7,0.04028139999991254
bci_iv2a_real_s1,gaussian__sigma0.6,heat_diffusion_temporal,0.3,2,4.825299838890997e-06,1.7757146697745632e-05,10.651556125200752,6.583454741117242e-05,{},,7,0.03909459999977116
bci_iv2a_real_s1,gaussian__sigma0.6,heat_diffusion_temporal,0.3,3,4.560102117055157e-06,1.7550859808413235e-05,10.886222405635076,6.793976774210877e-05,{},,7,0.039493299999776355
bci_iv2a_real_s1,gaussian__sigma0.6,heat_diffusion_temporal,0.3,4,4.586178507518438e-06,1.7181414479270963e-05,10.729587358662863,6.581988605701155e-05,{},,7,0.03992019999986951
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.2,0,2.6295907611096557e-06,1.2539511752281793e-05,13.254787754300215,5.2934452277207505e-05,{},,5,0.038755000000492146
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.2,1,2.6960575877719844e-06,1.4105243803021936e-05,13.38421182309977,5.7531499783865344e-05,{},,5,0.0383520999994289
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.2,2,2.5624468649759115e-06,1.267254401577186e-05,13.461926803594231,5.1143859098194766e-05,{},,5,0.043503799999598414
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.2,3,2.5597802451516518e-06,1.3433256483090605e-05,13.382721996983205,4.719829353464248e-05,{},,5,0.039731700000629644
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.2,4,2.5225294113239842e-06,1.2580489729775789e-05,13.597885139330726,5.452014997555481e-05,{},,5,0.03898040000058245
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.3,0,4.733967747538911e-06,1.7285300152325535e-05,10.711429622191952,6.760045363710502e-05,{},,7,0.04266979999920295
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.3,1,4.726985635340421e-06,1.817459752927595e-05,10.657359374826326,6.478329171380267e-05,{},,7,0.040874999999687134
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.3,2,4.825299838890997e-06,1.7757146697745632e-05,10.651556125200752,6.583454741117242e-05,{},,7,0.041040500000235625
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.3,3,4.560102117055157e-06,1.7550859808413235e-05,10.886222405635076,6.793976774210877e-05,{},,7,0.039462900000216905
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.3,4,4.586178507518438e-06,1.7181414479270963e-05,10.729587358662863,6.581988605701155e-05,{},,7,0.03867660000014439
bci_iv2a_real_s1,kalofolias,heat_diffusion_temporal,0.2,0,3.2022337646454684e-06,1.5236601812933093e-05,11.440465658728387,6.51827452145461e-05,{},,5,0.039003500000035274
bci_iv2a_real_s1,kalofolias,heat_diffusion_temporal,0.2,1,3.2923011467897807e-06,1.706332442709141e-05,11.397901612890125,6.807406902677368e-05,{},,5,0.0381070000003092
bci_iv2a_real_s1,kalofolias,heat_diffusion_temporal,0.2,2,3.1263634743618183e-06,1.535482275558177e-05,11.625734698923031,5.99430114183485e-05,{},,5,0.04129850000026636
bci_iv2a_real_s1,kalofolias,heat_diffusion_temporal,0.2,3,3.116232719600803e-06,1.6132391842586953e-05,11.487046835417823,5.81418444620757e-05,{},,5,0.037590199999613105
bci_iv2a_real_s1,kalofolias,heat_diffusion_temporal,0.2,4,3.0554335560232953e-06,1.5231889831451989e-05,11.701901181807186,6.666622302165243e-05,{},,5,0.038659800000459654
bci_iv2a_real_s1,kalofolias,heat_diffusion_temporal,0.3,0,5.646227050130912e-06,2.02399571044371e-05,8.96074652061708,7.925421808936995e-05,{},,7,0.039403899999342684
bci_iv2a_real_s1,kalofolias,heat_diffusion_temporal,0.3,1,5.682647673039121e-06,2.1354244033469172e-05,8.817705034756495,7.79604544421314e-05,{},,7,0.041377700000339246
bci_iv2a_real_s1,kalofolias,heat_diffusion_temporal,0.3,2,5.731525565551576e-06,2.0733698067005184e-05,8.847173629889099,7.786587309923188e-05,{},,7,0.041837499999928696
bci_iv2a_real_s1,kalofolias,heat_diffusion_temporal,0.3,3,5.494981586008671e-06,2.06089770759478e-05,8.841537199748727,8.007088190696562e-05,{},,7,0.04116070000054606
bci_iv2a_real_s1,kalofolias,heat_diffusion_temporal,0.3,4,5.487278741947779e-06,2.025091859676743e-05,8.953465058562239,7.837598699547917e-05,{},,7,0.03984180000043125
bci_iv2a_real_s2,knn__k3,heat_diffusion_temporal,0.2,0,1.4685381889603082e-06,5.4748398152605115e-06,15.335181960110583,3.7244681303745636e-05,{},,5,0.03816839999944932
bci_iv2a_real_s2,knn__k3,heat_diffusion_temporal,0.2,1,1.46349683779051e-06,5.271570397896114e-06,15.448136577883437,3.680840805631939e-05,{},,5,0.03766590000032011
bci_iv2a_real_s2,knn__k3,heat_diffusion_temporal,0.2,2,1.4134394188254007e-06,4.9426881203610785e-06,15.501060839754937,3.6555773553865506e-05,{},,5,0.038778000000093016
bci_iv2a_real_s2,knn__k3,heat_diffusion_temporal,0.2,3,1.3962485400085243e-06,4.920698912039187e-06,15.57986769165265,3.3970879399320455e-05,{},,5,0.03782190000038099
bci_iv2a_real_s2,knn__k3,heat_diffusion_temporal,0.2,4,1.3826674026130863e-06,4.9278914822967445e-06,15.730716299200006,3.638515272270709e-05,{},,5,0.04285749999962718
bci_iv2a_real_s2,knn__k3,heat_diffusion_temporal,0.3,0,2.4104851085891e-06,6.399034592576843e-06,13.283715174551837,4.578586300571028e-05,{},,7,0.05876269999953365
bci_iv2a_real_s2,knn__k3,heat_diffusion_temporal,0.3,1,2.4059255988196916e-06,6.54297687069464e-06,13.208579093494228,4.592291823693955e-05,{},,7,0.048510399999941
