dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
bci_iv2a_real_s1,knn__k3,trss,0.2,1,1.740696879345479e-06,8.869358993802592e-06,16.90861227609056,3.7336243456975584e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.016934399999627203
bci_iv2a_real_s1,knn__k3,tv,0.2,1,2.491105911576398e-06,1.2880343713362802e-05,13.940008516458258,5.331890533943345e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.15137520000007498
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.2,1,4.151166539391136e-06,2.151130028419735e-05,9.417381930797639,8.678178527451113e-05,{},,5,0.036410499999874446
bci_iv2a_real_s1,knn__k3,mean,0.2,1,2.491294860839844e-06,1.2880734752035774e-05,13.938874345953451,5.332244828430989e-05,{},,5,0.0020733999999720254
bci_iv2a_real_s1,knn__k3,trss,0.2,2,1.6576534229759658e-06,7.701218894136381e-06,16.99101994179597,3.39107236550393e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.018594000000121014
bci_iv2a_real_s1,knn__k3,tv,0.2,2,2.38044574762275e-06,1.1598571665351465e-05,13.94739694285248,4.902734048861914e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.14842940000016824
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.2,2,3.9401442642305414e-06,1.9492057353466146e-05,9.545383955945477,7.800191682622236e-05,{},,5,0.037817799999174895
bci_iv2a_real_s1,knn__k3,mean,0.2,2,2.380638758341471e-06,1.1599000326357736e-05,13.946123641796575,4.903190548054267e-05,{},,5,0.001953500000126951
bci_iv2a_real_s1,knn__k3,trss,0.2,3,1.694494533362688e-06,8.531942112439135e-06,16.739089004831424,3.220712009565761e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01673179999943386
bci_iv2a_real_s1,knn__k3,tv,0.2,3,2.3884426961878716e-06,1.2349624132756387e-05,13.902361469442932,4.380961304947006e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.15231060000041907
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.2,3,3.9159476141493075e-06,2.0425149180185747e-05,9.555302393910623,7.629454456462087e-05,{},,5,0.03579600000011851
bci_iv2a_real_s1,knn__k3,mean,0.2,3,2.3885714213053383e-06,1.2349877546397082e-05,13.9013055451507,4.381262439531086e-05,{},,5,0.0020715000000564032
bci_iv2a_real_s1,knn__k3,trss,0.2,4,1.6183301414059655e-06,7.65046269606297e-06,16.938637466423856,3.8221429467623674e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01762700000017503
bci_iv2a_real_s1,knn__k3,tv,0.2,4,2.3632921845604266e-06,1.1532815356092594e-05,14.061673678308132,5.136129590115326e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.15602810000018508
bci_iv2a_real_s1,knn__k3,heat_diffusion_temporal,0.2,4,3.870515066626104e-06,1.9348617916463363e-05,9.456610923677875,8.942109161799663e-05,{},,5,0.037269400000695896
bci_iv2a_real_s1,knn__k3,mean,0.2,4,2.363491694132487e-06,1.1533257624007233e-05,14.060439446079187,5.13638385386104e-05,{},,5,0.001941399999850546
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.1,0,8.894244306841286e-07,6.5664342457847345e-06,20.376594160848388,2.4447263987309255e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.015859000000091328
