dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
iv100hz_mat,knn__k3,adaptive_temporal,0.2,0,608.3569894035361,1835.9325490764436,-14.48410611309346,14788.810800260477,{},,5,43.67119300000013
iv100hz_mat,knn__k3,temporal_laplacian,0.2,0,202.0525068901794,266.8207498778249,5.842620278901118,1626.9958965279718,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.8879088000012416
iv100hz_mat,knn__k3,sobolev_temporal,0.2,1,30.82309250304315,93.97727877954398,12.884314998602349,569.2637753198526,{},,5,0.02638440000009723
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.2,1,385.78170915075776,1012.5920345233405,-9.349999552335815,7667.910068712117,{},,5,0.041632800001025316
iv100hz_mat,knn__k3,adaptive_temporal,0.2,1,608.3400469413616,1836.54903339388,-14.52619604158717,14661.394707262129,{},,5,47.937148900000466
iv100hz_mat,knn__k3,temporal_laplacian,0.2,1,202.2278700280596,266.65414085756174,5.845614615152819,1615.7010665461473,"{""alpha"": 0.5, ""beta"": 0.5}",,5,2.268366200001765
iv100hz_mat,knn__k3,sobolev_temporal,0.2,2,31.3100616328051,94.53753582684045,12.745043316834137,594.8341314957373,{},,5,0.031253499999365886
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.2,2,377.44210097384513,989.1196815565996,-9.11545002713479,7177.28165199732,{},,5,0.04596459999993385
iv100hz_mat,knn__k3,adaptive_temporal,0.2,2,600.5696005723283,1819.1129085648931,-14.600214463360532,14945.40021384943,{},,5,47.58302619999995
iv100hz_mat,knn__k3,temporal_laplacian,0.2,2,201.35090292470548,265.8999533667799,5.899215127415503,1601.948036252952,"{""alpha"": 0.5, ""beta"": 0.5}",,5,1.8068254000008892
iv100hz_mat,knn__k3,sobolev_temporal,0.2,3,30.28696027578202,94.38081504866271,12.789390373431814,587.5489496105803,{},,5,0.025224000000889646
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.2,3,377.9473723543137,989.7917036068177,-9.159319033350783,7426.7657395772185,{},,5,0.04109519999838085
iv100hz_mat,knn__k3,adaptive_temporal,0.2,3,618.8038030246554,1856.3905748192112,-14.526975947609012,14762.324746992757,{},,5,51.111090800000966
iv100hz_mat,knn__k3,temporal_laplacian,0.2,3,201.14373337114696,265.1910407384295,5.909035912435752,1611.9640123868521,"{""alpha"": 0.5, ""beta"": 0.5}",,5,2.1721766000009666
